tm,ma,mx,my,mz,ta,aa,ax,ay,az
116425.8112942917,639.2798306847536,115.2492218017578,4.190872192382812,-628.79150390625,116425.7998302917,1.322504883162634,-0.771331787109375,1.069137573242188,0.1049346923828125
116425.7817402917,636.3843084234196,114.7253723144531,4.365493774414062,-625.9425048828125,116425.7702142917,1.024098498271668,-0.6617279052734375,0.7801513671875,0.047515869140625
116425.7521802917,631.3700697124076,114.3761291503906,3.317779541015625,-620.9148559570312,116425.7405992917,0.8970354663794718,-0.239013671875,0.8511505126953125,0.151947021484375
116425.7226182917,630.1191177849676,114.7253723144531,4.016250610351562,-619.5740966796875,116425.7109842917,1.102559771355965,0.0210418701171875,1.099075317382812,0.08502197265625
116425.6930542917,629.3240008448635,114.8999938964844,3.492385864257812,-618.7362060546875,116425.6813692917,1.188457991369525,-0.1809234619140625,1.174148559570312,-0.03277587890625
116425.663518875,630.6516544470961,114.0268859863281,4.016250610351562,-620.2445068359375,116425.651795875,1.167179194334492,-0.4156036376953125,1.080947875976562,-0.1453704833984375
116425.633979875,631.7603245312823,115.5984649658203,3.841629028320312,-621.0823974609375,116425.622169875,1.069076987815364,-0.3424224853515625,1.000564575195312,0.1566619873046875
116425.604411875,632.2490797046979,112.8045501708984,4.540115356445312,-622.0879516601562,116425.592553875,1.172821643663725,-0.102508544921875,1.16522216796875,0.085205078125
116425.574846875,631.63914422077,113.1537933349609,2.095428466796875,-621.4176025390625,116425.562939875,1.208219423124015,-0.0815582275390625,1.184112548828125,0.2258758544921875
116425.545282875,630.9870684317497,112.2806854248047,1.571578979492188,-620.9148559570312,116425.533324875,1.16362793542705,-0.10833740234375,1.1448974609375,0.177490234375
116425.515724875,630.0736148820158,111.7568206787109,2.793914794921875,-620.076904296875,116425.503709875,1.122403781386352,-0.174407958984375,1.10589599609375,-0.0797882080078125
116425.486176875,631.0543331364546,112.6299285888672,2.968536376953125,-620.9148559570312,116425.474102875,0.9991558846905987,-0.236663818359375,0.9648284912109375,-0.1068115234375
116425.456616875,634.7805154440583,116.8208160400391,2.968536376953125,-623.931396484375,116425.444480875,0.9314237514369264,-0.390838623046875,0.84466552734375,0.0365447998046875
116425.427060875,634.8604222230226,114.5507507324219,2.793914794921875,-624.4342041015625,116425.414869875,1.008133874083927,-0.516204833984375,0.8657989501953125,0.016082763671875
116425.397504875,637.1682231924099,114.5507507324219,2.793914794921875,-626.7803955078125,116425.385257875,1.031573365233209,-0.43804931640625,0.9241790771484375,0.1347198486328125
116425.367942875,635.7153769734787,114.7253723144531,2.619293212890625,-625.2721557617188,116425.355643875,0.9596331135819446,-0.27752685546875,0.8924102783203125,0.2178955078125
116425.338381875,634.2865532588135,112.2806854248047,1.920806884765625,-624.2666015625,116425.326030875,0.9203662904865358,-0.2183990478515625,0.8875274658203125,0.1080322265625
116425.308821875,632.8523882029492,110.7091064453125,0.3492279052734375,-623.093505859375,116425.296420875,1.027509691000438,-0.2410736083984375,0.998199462890625,-0.03546142578125
116425.279263875,632.6569590146809,110.5344848632812,0.5238494873046875,-622.9259033203125,116425.266809875,1.156219691949795,-0.387542724609375,1.08538818359375,-0.0926666259765625
116425.249708875,632.5960345670962,110.1852416992188,-0.52386474609375,-622.9259033203125,116425.237200875,0.9794871986438964,-0.327484130859375,0.919403076171875,-0.0827484130859375
116425.220159875,635.3132287002893,109.6613922119141,-1.746200561523438,-625.77490234375,116425.207592875,1.048406064612031,-0.3443145751953125,0.981536865234375,0.131103515625
116425.190603875,638.2094223425947,110.1852416992188,-1.57159423828125,-628.6239013671875,116425.177979875,1.280121543851896,-0.4091033935546875,1.195220947265625,0.2068634033203125
116425.161047875,638.6711901387595,110.8837280273438,-4.016265869140625,-628.9591064453125,116425.148366875,1.138733984310864,-0.3665618896484375,0.9802093505859375,0.4489288330078125
116425.131489875,636.9677703899008,109.6613922119141,-2.793930053710938,-627.4508056640625,116425.118750875,0.8800911636853377,-0.160552978515625,0.74090576171875,0.4470367431640625
116425.101936875,635.647145516152,109.6613922119141,-2.793930053710938,-626.110107421875,116425.089137875,0.723343102799422,-0.10687255859375,0.6917724609375,0.1823577880859375
116425.072614875,637.6855932737319,110.0106353759766,-2.095443725585938,-628.1211547851562,116425.059526875,0.8936414137167586,-0.3479766845703125,0.817626953125,-0.0948333740234375
116425.043053875,638.5253823735154,111.058349609375,-1.39697265625,-628.79150390625,116425.029916875,1.169253042395205,-0.707855224609375,0.89666748046875,0.2491607666015625
116425.013500875,637.4974986305051,109.8360137939453,-3.667022705078125,-627.9535522460938,116425.000305875,1.297038467733901,-0.814971923828125,1.008056640625,0.0441741943359375
116424.983941875,639.0493393082985,111.2329711914062,-0.17462158203125,-629.2942504882812,116424.970700875,1.339908309224312,-0.612335205078125,1.149993896484375,-0.3129119873046875
116424.954379875,639.5286909644775,110.1852416992188,-0.87310791015625,-629.964599609375,116424.941077875,1.290116727405697,-0.3217620849609375,1.19573974609375,-0.3620452880859375
116424.924817875,639.4150154655229,109.4867706298828,-2.968551635742188,-629.964599609375,116424.911464875,1.433175585573281,-0.2916412353515625,1.276596069335938,-0.5824432373046875
116424.895262875,639.7951677413541,110.7091064453125,-3.841644287109375,-630.1322021484375,116424.881852875,1.289095887831865,-0.2108306884765625,1.114303588867188,-0.6128997802734375
116424.865707875,642.4147415263941,111.5822143554688,-2.270065307617188,-632.64599609375,116424.852239875,1.069066279303442,-0.274658203125,0.91302490234375,-0.48358154296875
116424.836154875,644.2778577636731,111.7568206787109,-5.238601684570312,-634.489501953125,116424.822629875,0.8186413005069,-0.289276123046875,0.60931396484375,-0.46392822265625
116424.806595875,646.365680424754,113.3284149169922,-5.063995361328125,-636.3329467773438,116424.793018875,0.6301133868602004,-0.3698883056640625,0.34442138671875,-0.3762969970703125
116424.777043875,649.0961374981877,111.9314422607422,-5.413223266601562,-639.3495483398438,116424.763405875,0.4828703512424376,-0.350860595703125,0.2722320556640625,-0.189605712890625
116424.747484875,649.006676947342,115.0746154785156,-7.5086669921875,-638.67919921875,116424.733794875,0.5294048011901089,-0.3406829833984375,0.3831024169921875,-0.132049560546875
116424.717926875,649.2338585793614,112.6299285888672,-7.159423828125,-639.3495483398438,116424.704184875,0.6514023061104165,-0.346221923828125,0.5335540771484375,-0.140625
116424.688368875,649.0262575203631,112.4553070068359,-5.937088012695312,-639.1820068359375,116424.674569875,0.7717008846722421,-0.3486785888671875,0.6882781982421875,-0.0147857666015625
116424.658805875,646.7044046048062,112.4553070068359,-4.540130615234375,-636.8357543945312,116424.644957875,0.9487483442078309,-0.3145904541015625,0.894744873046875,0.0242462158203125
116424.629246875,645.7597656468307,113.6776428222656,-4.016265869140625,-635.66259765625,116424.615344875,1.140308225911975,-0.281585693359375,1.10498046875,-0.005523681640625
116424.599682875,643.4040106510674,112.4553070068359,-4.540130615234375,-633.4839477539062,116424.585734875,1.188902074754905,-0.354888916015625,1.13421630859375,-0.0330963134765625
116424.570126875,643.1268566291777,112.8045501708984,-3.143173217773438,-633.1488037109375,116424.556123875,1.213670201038751,-0.44134521484375,1.127548217773438,0.082733154296875
116424.540565875,640.03027476766,112.1060638427734,-2.095443725585938,-630.1322021484375,116424.526512875,1.40257940928897,-0.429290771484375,1.33221435546875,0.090240478515625
116424.511010875,638.3180678324562,111.7568206787109,-1.746200561523438,-628.456298828125,116424.496903875,1.392404761330687,-0.511322021484375,1.287704467773438,0.1384124755859375
116424.481443875,635.4613035480247,113.3284149169922,-1.57159423828125,-625.2721557617188,116424.467294875,1.234868515417606,-0.6876678466796875,1.024688720703125,0.045013427734375
116424.451894875,632.028944998274,113.5030212402344,1.047714233398438,-621.7528076171875,116424.437680875,1.084671652560866,-0.7029266357421875,0.8133697509765625,-0.14434814453125
116424.422336875,631.7802425053712,112.1060638427734,1.396957397460938,-621.7528076171875,116424.408066875,0.9263394813990837,-0.4945068359375,0.7825775146484375,0.0337677001953125
116424.392776875,630.3191234220951,113.1537933349609,1.746185302734375,-620.076904296875,116424.378456875,0.9892879384528971,-0.34014892578125,0.92327880859375,0.102691650390625
116424.363252875,628.4747550161798,112.9791717529297,1.920806884765625,-618.2333984375,116424.348843875,1.095108501881397,-0.2685089111328125,1.057601928710938,0.0929718017578125
116424.333697875,629.4003901627664,112.6299285888672,1.571578979492188,-619.2389526367188,116424.319229875,1.137302692860494,-0.240142822265625,1.108367919921875,0.0854949951171875
116424.304142875,629.792683656231,112.9791717529297,1.571578979492188,-619.5740966796875,116424.289622875,1.159487311897839,-0.19866943359375,1.135955810546875,0.12060546875
116424.274580875,631.8359359254875,113.3284149169922,2.270050048828125,-621.585205078125,116424.259997875,1.076265823612969,-0.1339111328125,1.062515258789062,0.1071319580078125
116424.245020875,630.8467213513972,113.3284149169922,2.270050048828125,-620.5796508789062,116424.230380875,1.058911902356791,-0.12274169921875,1.047775268554688,0.0916290283203125
116424.215461875,631.2363732633071,113.6776428222656,1.222335815429688,-620.9148559570312,116424.200764875,1.034644386757261,-0.150665283203125,1.020355224609375,0.081634521484375
116424.185910875,632.4942638937237,113.3284149169922,1.920806884765625,-622.2555541992188,116424.171137875,1.026803614857599,-0.15301513671875,1.012481689453125,0.07611083984375
116424.156342875,633.674339750641,114.3761291503906,2.619293212890625,-623.2611083984375,116424.141534875,1.045812546407122,-0.180419921875,1.026611328125,0.0850982666015625
116424.126777875,633.663831743621,115.2492218017578,1.396957397460938,-623.093505859375,116424.111921875,1.021530689380274,-0.2158660888671875,0.9932708740234375,0.1016845703125
116424.097200875,633.7417997829688,113.8522644042969,1.746185302734375,-623.4286499023438,116424.082312875,1.004801701728247,-0.2551422119140625,0.9648590087890625,0.11651611328125
116424.067862875,631.9594668649585,114.0268859863281,1.571578979492188,-621.585205078125,116424.052687875,1.003761263176013,-0.2603302001953125,0.964202880859375,0.1003875732421875
116424.038307875,632.9519483834209,114.0268859863281,2.619293212890625,-622.5906982421875,116424.023069875,1.006886563869021,-0.2585601806640625,0.9683837890625,0.095916748046875
116424.008747875,632.8825060761988,114.5507507324219,2.793914794921875,-622.4231567382812,116423.993455875,0.9809216303772512,-0.2412109375,0.94500732421875,0.1048126220703125
116423.979192875,631.9038835331122,112.8045501708984,1.047714233398438,-621.7528076171875,116423.963842875,0.9917662578867975,-0.247802734375,0.957672119140625,0.0711212158203125
116423.949636875,633.0938595298018,112.9791717529297,2.619293212890625,-622.9259033203125,116423.934224875,0.9920505237644727,-0.25848388671875,0.9530029296875,0.0955810546875
116423.920108875,633.5472901424957,113.6776428222656,2.270050048828125,-623.2611083984375,116423.904609875,0.9997592244772817,-0.2699737548828125,0.9523468017578125,0.1402435302734375
116423.890541875,630.862380407531,111.5822143554688,1.222335815429688,-620.9148559570312,116423.874999875,1.010423107506642,-0.2722930908203125,0.956390380859375,0.1792449951171875
116423.860977875,630.8612203974085,111.5822143554688,-0.17462158203125,-620.9148559570312,116423.845385875,1.001887832200308,-0.2849884033203125,0.947113037109375,0.1598052978515625
116423.831418875,629.3362433678491,112.2806854248047,-0.52386474609375,-619.2389526367188,116423.815772875,1.02456853222895,-0.3107147216796875,0.969268798828125,0.1171112060546875
116423.801861875,628.2228010996363,111.5822143554688,-0.87310791015625,-618.2333984375,116423.786170875,1.031603327508098,-0.3013916015625,0.9822845458984375,0.0921173095703125
116423.772294875,629.2856180643704,111.058349609375,1.396957397460938,-619.4065551757812,116423.756549875,1.055643853850764,-0.280059814453125,1.013153076171875,0.097320556640625
116423.742739875,628.7484135441717,111.7568206787109,-0.698486328125,-618.7362060546875,116423.726936875,1.069089031128792,-0.2665557861328125,1.027587890625,0.1263427734375
116423.713183875,629.8020264474104,112.1060638427734,-1.746200561523438,-619.74169921875,116423.697321875,1.052470909738516,-0.2574920654296875,1.004501342773438,0.1799163818359375
116423.683621875,629.7737772239575,109.1375274658203,-0.87310791015625,-620.2445068359375,116423.667705875,1.011168393974808,-0.2444915771484375,0.9611053466796875,0.1973876953125
116423.654066875,629.5787320408181,108.9629058837891,-1.0477294921875,-620.076904296875,116423.638084875,0.9935083151337155,-0.2288055419921875,0.95458984375,0.1531829833984375
116423.624492875,630.9467839132425,110.1852416992188,-1.22235107421875,-621.25,116423.608478875,0.9899338112308612,-0.2613677978515625,0.9528656005859375,0.06085205078125
116423.594927875,630.1399023823961,111.2329711914062,-0.52386474609375,-620.2445068359375,116423.578850875,1.040540198023398,-0.35546875,0.977935791015625,0.0027313232421875
116423.565364875,629.5782477057049,108.9629058837891,-0.698486328125,-620.076904296875,116423.549236875,1.052277908928445,-0.440643310546875,0.9549407958984375,0.0347900390625
116423.535798875,629.5732682494834,109.8360137939453,-3.317794799804688,-619.9093017578125,116423.519623875,1.023498906866799,-0.487579345703125,0.896484375,0.07830810546875
116423.506235875,629.690851089922,110.5344848632812,-2.270065307617188,-619.9093017578125,116423.490007875,1.042487830553706,-0.460662841796875,0.9344482421875,0.037109375
116423.476665875,630.0515864979938,108.7882843017578,-3.317794799804688,-620.5796508789062,116423.460389875,1.057900212803799,-0.4072113037109375,0.975250244140625,-0.0471038818359375
116423.447104875,632.1368344750421,111.2329711914062,-4.714752197265625,-622.2555541992188,116423.430779875,0.9943756944386382,-0.317291259765625,0.9328765869140625,0.13360595703125
116423.417539875,628.8087361600901,108.2644348144531,-3.841644287109375,-619.4065551757812,116423.401159875,0.9501751721649987,-0.279754638671875,0.8802642822265625,0.2229461669921875
116423.387978875,626.5095305778154,107.3913269042969,-3.317794799804688,-617.2279052734375,116423.371545875,0.91640677696995,-0.3841400146484375,0.8194580078125,0.1439666748046875
116423.358423875,627.6290078991586,108.0898132324219,-4.714752197265625,-618.2333984375,116423.341933875,0.9730760769901291,-0.5313262939453125,0.8140869140625,0.0428009033203125
116423.328860875,628.2131988365107,109.4867706298828,-6.111709594726562,-618.568603515625,116423.312323875,1.000874314668441,-0.611419677734375,0.7923583984375,-0.0091400146484375
116423.299304875,626.2509704918135,107.7405700683594,-5.063995361328125,-616.8927001953125,116423.282721875,1.04479479117204,-0.616607666015625,0.83782958984375,-0.0971221923828125
116423.269738875,628.0798014144956,108.7882843017578,-4.714752197265625,-618.568603515625,116423.253089875,1.197909329139656,-0.607635498046875,1.019561767578125,-0.16204833984375
116423.240177875,627.8807922494822,108.6136627197266,-4.190887451171875,-618.4010009765625,116423.223487875,1.219523935403735,-0.6222686767578125,1.034912109375,-0.17022705078125
116423.210617875,629.0982496927081,107.0420837402344,-4.365509033203125,-619.9093017578125,116423.193870875,1.119168684184915,-0.5147552490234375,0.98291015625,-0.1464691162109375
116423.181051875,629.5219552219323,107.3913269042969,-7.85791015625,-620.2445068359375,116423.164252875,1.035860324568852,-0.3950042724609375,0.9547882080078125,-0.0731964111328125
116423.151496875,629.2698493306805,106.8674621582031,-8.03253173828125,-620.076904296875,116423.134650875,0.9500552943648232,-0.445770263671875,0.838897705078125,0.01202392578125
116423.121931875,628.21115794148,106.5182342529297,-7.33404541015625,-619.0713500976562,116423.105040875,0.8556541067603048,-0.5101776123046875,0.6602935791015625,0.1894073486328125
116423.092374875,629.4188092465309,105.8197479248047,-7.68328857421875,-620.412109375,116423.075417875,0.9333257342833963,-0.6179046630859375,0.63604736328125,0.2910919189453125
116423.061606875,628.6287062553095,106.8674621582031,-9.429489135742188,-619.4065551757812,116423.045810875,1.024792246950234,-0.750762939453125,0.691741943359375,0.0897064208984375
116423.032042875,627.3074992986736,105.9943695068359,-8.2071533203125,-618.2333984375,116423.016194875,1.018596686935594,-0.6601715087890625,0.7585601806640625,-0.16217041015625
116423.002476875,625.0559723109111,107.2167053222656,-9.429489135742188,-615.7196044921875,116422.986576875,1.203953039255229,-0.625762939453125,0.961639404296875,-0.36492919921875
116422.972915875,624.1434515897305,106.6928405761719,-9.604110717773438,-614.8816528320312,116422.956962875,1.273732206296185,-0.6537933349609375,1.034103393554688,-0.3543701171875
116422.943349875,622.698130637635,105.9943695068359,-9.254867553710938,-613.5409545898438,116422.927344875,1.133229947249388,-0.568939208984375,0.9608612060546875,-0.1930389404296875
116422.913791875,624.3108627530044,104.7720336914062,-9.429489135742188,-615.3843994140625,116422.897728875,0.9681274920498674,-0.501739501953125,0.824554443359375,-0.0750885009765625
116422.884250875,623.2686195536803,105.2958831787109,-11.00106811523438,-614.2113037109375,116422.868112875,0.9138206985875814,-0.474365234375,0.7797393798828125,0.0453033447265625
116422.854664875,625.1118041708507,105.4705047607422,-10.82644653320312,-616.0548095703125,116422.838497875,0.9167130284535584,-0.50408935546875,0.7592926025390625,0.0986480712890625
116422.825108875,623.5813529385778,105.2958831787109,-9.953353881835938,-614.5465087890625,116422.808881875,0.9359595230153194,-0.5474090576171875,0.7567138671875,0.06121826171875
116422.795543875,623.5813529385778,105.2958831787109,-9.953353881835938,-614.5465087890625,116422.779267875,0.9224063452789476,-0.5652313232421875,0.728912353515625,-0.0058135986328125
116422.765982875,623.4591960476329,106.3436126708984,-11.69955444335938,-614.2113037109375,116422.749659875,0.8817612843740242,-0.521270751953125,0.7100982666015625,-0.03924560546875
116422.736410875,624.2760895839756,106.5182342529297,-9.429489135742188,-615.0492553710938,116422.720042875,0.9314073095779987,-0.49481201171875,0.7843017578125,-0.0868988037109375
116422.706841875,623.7536487776265,106.3436126708984,-9.604110717773438,-614.5465087890625,116422.690427875,1.123471273071605,-0.6544036865234375,0.9013824462890625,-0.1464691162109375
116422.677277875,622.619580828471,105.6451263427734,-7.85791015625,-613.5409545898438,116422.660813875,1.162982104176379,-0.719512939453125,0.8960113525390625,-0.178863525390625
116422.647703875,623.3197692630489,104.7720336914062,-9.429489135742188,-614.37890625,116422.631202875,1.105540757963805,-0.6327667236328125,0.8789825439453125,-0.2218475341796875
116422.618135875,623.8420447623353,104.9466400146484,-9.254867553710938,-614.8816528320312,116422.601590875,1.123265964450086,-0.520660400390625,0.983184814453125,-0.154876708984375
116422.588561875,623.4865595230118,105.8197479248047,-8.731002807617188,-614.37890625,116422.571967875,1.019605183227216,-0.3652496337890625,0.951934814453125,0.00274658203125
116422.558990875,623.5184680903723,107.0420837402344,-7.85791015625,-614.2113037109375,116422.542365875,0.9060020063786568,-0.4041290283203125,0.808502197265625,0.0619964599609375
116422.529426875,622.0229439340699,105.9943695068359,-8.2071533203125,-612.87060546875,116422.512763875,0.8717244164183461,-0.5601806640625,0.6678619384765625,0.007843017578125
116422.499852875,620.5798378529314,108.2644348144531,-6.635574340820312,-611.027099609375,116422.483130875,0.9227658533480959,-0.7461090087890625,0.5358734130859375,-0.0875091552734375
116422.470283875,620.540820950001,110.0106353759766,-4.889373779296875,-610.6919555664062,116422.453522875,1.000960976316478,-0.7991790771484375,0.5558929443359375,-0.23284912109375
116422.440715875,618.8652206669968,107.9151916503906,-6.286331176757812,-609.3512573242188,116422.423907875,1.106626396162625,-0.8308563232421875,0.703887939453125,-0.19708251953125
116422.411154875,620.3088538917393,107.7405700683594,-5.063995361328125,-610.8595581054688,116422.394311875,1.134591613286545,-0.738861083984375,0.85394287109375,-0.11029052734375
116422.381591875,619.8251408921934,109.6613922119141,-5.587844848632812,-610.0216064453125,116422.364697875,0.9366072960512342,-0.492767333984375,0.7867279052734375,-0.1243896484375
116422.352072875,617.899500434394,110.0106353759766,-4.540130615234375,-608.0105590820312,116422.335084875,0.8348794716137377,-0.3512420654296875,0.7256622314453125,-0.216949462890625
116422.322552875,617.8222877320046,110.5344848632812,-3.667022705078125,-607.8429565429688,116422.305468875,0.7948840053779417,-0.380157470703125,0.676055908203125,-0.173980712890625
116422.293014875,615.1823469562651,110.5344848632812,-3.317794799804688,-605.1614990234375,116422.275855875,0.8099439104630172,-0.4340057373046875,0.6824188232421875,-0.044189453125
116422.263455875,615.1865104468859,110.5344848632812,-4.016265869140625,-605.1614990234375,116422.246219875,0.8545627756935523,-0.481689453125,0.705352783203125,-0.0270233154296875
116422.233892875,613.4541951181507,111.9314422607422,-2.619308471679688,-603.1505126953125,116422.216618875,0.8120967361137343,-0.5965118408203125,0.543426513671875,-0.0914459228515625
116422.204321875,612.4536901193388,115.4238433837891,-2.270065307617188,-601.474609375,116422.187003875,0.916301893784829,-0.7425689697265625,0.5368194580078125,0.005035400390625
116422.174756875,612.4536901193388,115.4238433837891,-2.270065307617188,-601.474609375,116422.157390875,1.110370173776402,-0.83428955078125,0.7250213623046875,0.10595703125
116422.145176875,608.6377581834587,115.2492218017578,-2.793930053710938,-597.6200561523438,116422.127775875,1.293688605503602,-0.9076995849609375,0.8973388671875,0.2109375
116422.115607875,608.6512398612663,118.7416229248047,-2.793930053710938,-596.94970703125,116422.098161875,1.315258320285101,-0.8937225341796875,0.8932037353515625,0.36517333984375
116422.086042875,605.2411043935805,118.9162445068359,-4.016265869140625,-593.4303588867188,116422.068565875,1.247466089977274,-0.704498291015625,0.89923095703125,0.5012359619140625
116422.056006875,605.1703688464386,118.5670166015625,-3.667022705078125,-593.4303588867188,116422.038946875,1.196468670849699,-0.4701690673828125,0.99713134765625,0.4649810791015625
116422.026441875,604.1403118598271,120.8370666503906,-3.492401123046875,-591.9220581054688,116422.009314875,1.204712681910681,-0.4106903076171875,1.0628662109375,0.3911285400390625
116421.996882875,604.268648578068,120.6624450683594,-3.317794799804688,-592.0896606445312,116421.979693875,1.268893314885627,-0.31085205078125,1.1693115234375,0.38232421875
116421.967306875,602.3372960774881,123.2817535400391,-3.492401123046875,-589.5758056640625,116421.950081875,1.168860705201083,-0.1913299560546875,1.096237182617188,0.3576202392578125
116421.937737875,603.0076313340224,124.1548461914062,-3.317794799804688,-590.07861328125,116421.920472875,1.061869831691828,-0.2099151611328125,1.00091552734375,0.2857818603515625
116421.908179875,601.2884413299153,126.9487762451172,-1.57159423828125,-587.7323608398438,116421.890875875,0.9986151295979648,-0.1801605224609375,0.9351654052734375,0.3003997802734375
116421.878600875,601.3100902044191,127.8218688964844,-1.746200561523438,-587.5647583007812,116421.861267875,1.011764034248281,-0.17974853515625,0.954071044921875,0.2847900390625
116421.849038875,602.7936215275309,129.3934478759766,-2.270065307617188,-588.7379150390625,116421.831660875,0.9769311977804311,-0.116302490234375,0.92132568359375,0.3033599853515625
116421.819463875,602.0862500598503,129.9173126220703,-1.746200561523438,-587.89990234375,116421.802049875,1.065869642294533,-0.069976806640625,1.027587890625,0.2743072509765625
116421.789895875,603.0968018444521,133.0604705810547,0.3492279052734375,-588.235107421875,116421.772433875,1.054453516984307,-0.114990234375,1.024322509765625,0.2222900390625
116421.760331875,603.1739511086056,133.4097137451172,-0.3492431640625,-588.235107421875,116421.742820875,1.069423618162139,-0.109130859375,1.041091918945312,0.2188262939453125
116421.730771875,604.3565462941013,133.5843353271484,-0.17462158203125,-589.408203125,116421.713208875,1.04568806014148,-0.1011199951171875,1.015548706054688,0.227813720703125
116421.701203875,603.9525554274412,133.2350921630859,0.1746063232421875,-589.0730590820312,116421.683594875,1.023948474308759,-0.1441802978515625,0.966156005859375,0.3069610595703125
116421.671659875,603.8325636192696,133.4097137451172,2.444671630859375,-588.9054565429688,116421.653986875,1.007797621253987,-0.1105194091796875,0.9663238525390625,0.2639312744140625
116421.642087875,603.7433307739061,134.4574279785156,3.492385864257812,-588.5703125,116421.624362875,1.031773162776604,0.086669921875,1.017013549804688,0.1507568359375
116421.612505875,605.5735683909918,134.6320495605469,2.270050048828125,-590.4137573242188,116421.594749875,1.032158237413711,-0.0951995849609375,1.026397705078125,0.0528717041015625
116421.582950875,606.227959776242,132.3619995117188,4.190872192382812,-591.5869140625,116421.565129875,1.086889344660087,-0.462005615234375,0.981292724609375,-0.0703125
116421.553381875,608.2812330856946,132.7112274169922,5.93707275390625,-593.5979614257812,116421.535513875,1.034680633998474,-0.4908599853515625,0.909576416015625,0.0478668212890625
116421.523808875,609.0423462768035,131.6635131835938,6.63555908203125,-594.6034545898438,116421.505900875,1.00541165118604,-0.305938720703125,0.87017822265625,0.400054931640625
116421.494250875,609.7204984850442,132.5366058349609,6.4609375,-595.106201171875,116421.476283875,1.017755259735117,-0.1521148681640625,0.937835693359375,0.364898681640625
116421.464670875,608.5433591255036,132.3619995117188,6.984786987304688,-593.93310546875,116421.446665875,0.9033495762956362,-0.0538787841796875,0.9015655517578125,0.0178070068359375
116421.435104875,607.9715619232087,131.3142700195312,5.23858642578125,-593.5979614257812,116421.417048875,1.026472790722428,-0.0817718505859375,1.016159057617188,-0.1199188232421875
116421.405533875,608.5157010551731,131.4888916015625,6.8101806640625,-594.1007080078125,116421.387432875,1.163857808653851,-0.234619140625,1.071365356445312,-0.3894805908203125
116421.375964875,610.6399594343441,129.9173126220703,7.334030151367188,-596.614501953125,116421.357820875,1.134895168455043,-0.4010009765625,1.044052124023438,0.192718505859375
116421.346388875,613.2521388495303,129.9173126220703,6.63555908203125,-599.2959594726562,116421.328206875,1.248615035667148,-0.47039794921875,1.05633544921875,0.4710845947265625
116421.316813875,613.2529184441039,125.9010467529297,8.207138061523438,-600.1339111328125,116421.298589875,1.268543558773036,-0.2804718017578125,1.132080078125,0.498931884765625
116421.287252875,613.7200294207905,126.5995330810547,7.857894897460938,-600.4690551757812,116421.268974875,0.7912189941883576,-0.112579345703125,0.6733551025390625,0.399932861328125
116421.257675875,613.9760918436382,126.2502899169922,7.857894897460938,-600.8042602539062,116421.239360875,0.6247999485792511,-0.1227874755859375,0.5587158203125,0.2512664794921875
116421.228101875,614.3715529104487,126.5995330810547,7.508651733398438,-601.139404296875,116421.209749875,0.8866274814016372,-0.39093017578125,0.769195556640625,-0.204010009765625
116421.198537875,616.6507759021104,125.7264251708984,7.334030151367188,-603.6532592773438,116421.180133875,1.688200633742028,-0.6337432861328125,1.562973022460938,0.0742034912109375
116421.168971875,616.4788614907974,126.4249114990234,8.381759643554688,-603.3180541992188,116421.150519875,1.317076579319387,-0.323089599609375,1.276611328125,0.0238189697265625
116421.139425875,614.7503732263717,125.2025756835938,8.207138061523438,-601.8097534179688,116421.120902875,0.9835165782924301,0.0598297119140625,0.9484710693359375,-0.25323486328125
116421.109836875,615.9416057373146,125.377197265625,8.730987548828125,-602.98291015625,116421.091289875,1.378629958843706,0.35797119140625,1.293960571289062,-0.3132781982421875
116421.080270875,616.9863401495834,124.8533325195312,8.905609130859375,-604.156005859375,116421.061669875,1.606142799539042,0.0211029052734375,1.568984985351562,-0.34283447265625
116421.050047875,617.8504713214363,125.9010467529297,8.556381225585938,-604.8263549804688,116421.032052875,1.037806480711381,-0.2424468994140625,0.97021484375,-0.2773895263671875
116421.020477875,619.6986257777738,125.2025756835938,9.953338623046875,-606.83740234375,116421.002435875,0.8247049490019833,-0.2906951904296875,0.766693115234375,-0.088409423828125
116420.990901875,621.6120472107556,126.5995330810547,9.254852294921875,-608.5133056640625,116420.972816875,0.8475768184196889,-0.3050994873046875,0.7816162109375,-0.119903564453125
116420.961330875,622.6417212728414,125.7264251708984,12.5726318359375,-609.6864013671875,116420.943198875,0.8009294409112483,-0.318511962890625,0.697601318359375,-0.2310638427734375
116420.931758875,625.8003414190666,126.7741546630859,12.223388671875,-612.7030029296875,116420.913582875,0.6328555577399672,-0.2769317626953125,0.484954833984375,-0.2977142333984375
116420.902184875,626.5326399559214,125.377197265625,13.620361328125,-613.7085571289062,116420.883967875,0.5429314610829468,-0.284942626953125,0.4185791015625,-0.195892333984375
116420.872610875,627.7419204959257,124.1548461914062,12.39801025390625,-615.2168579101562,116420.854353875,0.5847735431188572,-0.188568115234375,0.552032470703125,0.040771484375
116420.843037875,628.1350173388209,122.2340240478516,9.429473876953125,-616.0548095703125,116420.824741875,0.7427336567117085,-0.122283935546875,0.722198486328125,0.1230010986328125
116420.813463875,629.1080823398524,120.4878234863281,9.080230712890625,-617.3955078125,116420.795127875,0.9917475422364942,-0.006378173828125,0.989837646484375,0.061187744140625
