tm,ma,mx,my,mz,ta,aa,ax,ay,az
116505.7719437917,619.2085248259982,131.3142700195312,12.5726318359375,-604.9939575195312,116505.7565337917,1.003210533586484,0.0506591796875,0.96783447265625,-0.2591552734375
116505.7423907917,619.3651065522033,129.7426910400391,12.39801025390625,-605.4967041015625,116505.7269227917,1.070820355747406,0.1149444580078125,1.00775146484375,-0.3433380126953125
116505.7128077917,619.4057468034644,131.4888916015625,12.39801025390625,-605.1614990234375,116505.697354125,1.087103811916999,0.1353302001953125,1.04150390625,-0.2806243896484375
116505.683279125,619.9667610080564,136.2036285400391,13.96958923339844,-604.6587524414062,116505.667741125,1.133641201611925,0.0970306396484375,1.124801635742188,-0.1027069091796875
116505.653716125,618.8002190374635,141.9660949707031,13.44573974609375,-602.1449584960938,116505.638128125,1.081685119742142,-0.0545654296875,1.080291748046875,0.00592041015625
116505.624139125,617.1085281923959,145.2838745117188,12.5726318359375,-599.631103515625,116505.608512125,0.768172237558605,-0.191009521484375,0.7420196533203125,-0.05487060546875
116505.594572125,616.6293215547495,149.3001403808594,13.79496765136719,-598.122802734375,116505.578899125,1.046047781830098,-0.0005950927734375,1.045700073242188,-0.0269622802734375
116505.565003125,617.2332054548594,154.5387420654297,12.04876708984375,-597.4524536132812,116505.549284125,2.095124083871072,0.245513916015625,2.061447143554688,-0.282318115234375
116505.535436125,618.1036367517505,158.0311431884766,11.35029602050781,-597.4524536132812,116505.519669125,1.331650125414959,0.353851318359375,1.277664184570312,-0.1251220703125
116505.505856125,620.5552909292106,162.5712585449219,10.30258178710938,-598.793212890625,116505.490052125,0.2922331400309375,0.1051025390625,-0.2296600341796875,0.147003173828125
116505.476527125,622.1238001684868,163.6189727783203,10.30258178710938,-600.1339111328125,116505.460437125,0.9554868145008557,0.2216339111328125,0.9029388427734375,-0.220306396484375
116505.446969125,623.2834602452746,164.3174591064453,10.65180969238281,-601.139404296875,116505.430820125,1.265586078856255,0.386138916015625,1.205184936523438,0.0115814208984375
116505.417406125,623.0754439061616,166.5875244140625,10.47718811035156,-600.3014526367188,116505.401206125,1.792642778146947,1.066635131835938,1.440689086914062,0.016510009765625
116505.387831125,623.7152996522395,170.9530181884766,6.1116943359375,-599.7987060546875,116505.371591125,1.831319684880059,1.325531005859375,1.244125366210938,0.2210235595703125
116505.358268125,623.0071995123335,172.5245971679688,4.540115356445312,-598.6256103515625,116505.341978125,0.8690811122117692,0.579437255859375,0.6427154541015625,0.0804443359375
116505.328696125,622.9694682594798,173.5723266601562,3.492385864257812,-598.2904052734375,116505.312364125,0.7367882451438975,0.415802001953125,0.5752716064453125,0.1975555419921875
116505.299126125,622.5326447770527,173.7469329833984,2.968536376953125,-597.7876586914062,116505.282749125,0.8480631610015126,0.4881439208984375,0.69342041015625,-0.009735107421875
116505.269559125,620.9590381457841,172.69921875,4.016250610351562,-596.4469604492188,116505.253134125,0.8226247587067951,0.5315093994140625,0.6244964599609375,-0.064910888671875
116505.239992125,621.7863904713078,173.397705078125,1.571578979492188,-597.1173095703125,116505.223523125,0.8223165682621683,0.64300537109375,0.4960174560546875,0.1292877197265625
116505.210427125,620.8890553503605,174.7946624755859,0.5238494873046875,-595.776611328125,116505.193912125,0.677646065738357,0.41802978515625,0.503692626953125,0.17535400390625
116505.180860125,620.6232776246816,177.2393341064453,-2.619308471679688,-594.7710571289062,116505.164296125,1.00779897589259,0.7490692138671875,0.6627349853515625,0.12384033203125
116505.151292125,621.0428702164483,177.5885772705078,-2.270065307617188,-595.106201171875,116505.134678125,0.699818555505254,0.5782012939453125,0.3941192626953125,-0.0099639892578125
116505.121718125,621.9965903190777,178.6363067626953,-4.365509033203125,-595.776611328125,116505.105068125,0.9669634220415357,0.5700836181640625,0.6926727294921875,0.360870361328125
116505.092151125,620.8503550680804,177.4139556884766,-5.238601684570312,-594.9386596679688,116505.075454125,1.353437097085891,0.59490966796875,1.174530029296875,0.3136138916015625
116505.062574125,621.7939923625515,177.9378204345703,-4.016265869140625,-595.776611328125,116505.045847125,1.45335045286173,1.05096435546875,0.979736328125,-0.2186737060546875
116505.033014125,625.2792178753841,180.0332641601562,-2.968551635742188,-598.793212890625,116505.016225125,1.244249822186404,0.8526763916015625,0.9060821533203125,0.0107574462890625
116505.003438125,624.964508377224,179.5093994140625,-2.095443725585938,-598.6256103515625,116504.986612125,1.292739610972186,0.9856414794921875,0.8353271484375,-0.04376220703125
116504.973870125,625.0853692319952,178.8109130859375,-2.095443725585938,-598.9607543945312,116504.957001125,1.351243307429586,0.986328125,0.9158477783203125,0.11932373046875
116504.944300125,623.1800799000224,177.7631988525391,-2.095443725585938,-597.284912109375,116504.927390125,1.036868537761042,0.4858245849609375,0.754730224609375,-0.5190887451171875
116504.914723125,623.7976931965264,178.8109130859375,-0.698486328125,-597.6200561523438,116504.897779125,0.4550654303126694,0.406982421875,-0.061370849609375,0.194122314453125
116504.885158125,622.6682810317808,176.5408630371094,-0.17462158203125,-597.1173095703125,116504.868165125,1.06326885730317,0.6226348876953125,0.8550262451171875,-0.108612060546875
116504.855586125,624.4860572269636,176.7154846191406,0.6984710693359375,-598.9607543945312,116504.838555125,0.955976345278467,0.701080322265625,0.641845703125,0.1020355224609375
116504.826013125,622.722858953335,174.4454193115234,1.571578979492188,-597.7876586914062,116504.808941125,0.9968349748129797,0.5740203857421875,0.809844970703125,-0.091278076171875
116504.796448125,620.9864144295105,171.6515045166016,3.317779541015625,-596.7821044921875,116504.779332125,1.152407998985221,0.732635498046875,0.8890533447265625,-0.0295562744140625
116504.766868125,622.3091216016121,170.6037750244141,3.317779541015625,-598.4580078125,116504.749724125,1.114236311784501,0.7638092041015625,0.8080902099609375,-0.07147216796875
116504.737293125,622.801115765943,171.8261260986328,2.095428466796875,-598.6256103515625,116504.720112125,1.073352535244092,0.7657928466796875,0.749053955078125,-0.06756591796875
116504.707732125,623.1822479058666,173.7469329833984,4.016250610351562,-598.4580078125,116504.690505125,0.9574621569753842,0.60260009765625,0.732696533203125,0.1294708251953125
116504.678164125,623.3057753910057,173.0484619140625,3.317779541015625,-598.793212890625,116504.660895125,0.9657263846329769,0.552154541015625,0.792236328125,-0.0106964111328125
116504.648598125,622.1426361094067,172.3499755859375,2.619293212890625,-597.7876586914062,116504.631294125,0.8974644109069306,0.52490234375,0.6971435546875,-0.2095489501953125
116504.619030125,622.9969213059018,172.5245971679688,2.793914794921875,-598.6256103515625,116504.601678125,0.8750362524437297,0.5164642333984375,0.702178955078125,-0.0767974853515625
116504.589463125,622.4496703121001,172.8738403320312,2.793914794921875,-597.9552001953125,116504.572072125,1.118937044659134,0.6041107177734375,0.9317626953125,0.1374359130859375
116504.559885125,622.5114700297809,174.2707977294922,0.6984710693359375,-597.6200561523438,116504.542464125,1.250601298837957,0.635528564453125,1.054000854492188,0.2217864990234375
116504.530311125,621.0997135006022,174.9692840576172,1.047714233398438,-595.9442138671875,116504.512855125,1.342942938596805,0.7737274169921875,1.096405029296875,-0.0523223876953125
116504.500741125,621.6310212679222,175.1439056396484,0.8730926513671875,-596.4469604492188,116504.483246125,1.22614369818401,0.5806732177734375,1.052383422851562,-0.2423553466796875
116504.471392125,620.4304896238567,176.0169982910156,0,-594.9386596679688,116504.453640125,0.7077651874227309,0.522369384765625,0.3954620361328125,0.2677154541015625
116504.441821125,623.4873484409534,178.2870635986328,0.8730926513671875,-597.4524536132812,116504.424032125,1.010029237498175,0.4332733154296875,0.9001312255859375,0.14898681640625
116504.412248125,622.3255975086714,177.5885772705078,-1.57159423828125,-596.4469604492188,116504.394423125,1.043046783848061,0.6169586181640625,0.839691162109375,0.0471954345703125
116504.382689125,621.0619187458589,176.5408630371094,-0.87310791015625,-595.44140625,116504.364812125,1.102109960814422,0.81396484375,0.73370361328125,-0.1174163818359375
116504.353100125,621.8899061848329,178.2870635986328,-3.317794799804688,-595.776611328125,116504.335204125,1.102622656825026,0.8426971435546875,0.67999267578125,-0.2079620361328125
116504.323524125,622.641779420374,178.1124420166016,-3.143173217773438,-596.614501953125,116504.305596125,1.011134242186108,0.842071533203125,0.524993896484375,-0.1941375732421875
116504.293952125,623.2413036043368,180.2078857421875,-2.444686889648438,-596.614501953125,116504.275987125,0.913808957366721,0.8402252197265625,0.315338134765625,-0.1721343994140625
116504.264372125,622.1975496695617,179.3347778320312,-4.365509033203125,-595.776611328125,116504.246373125,0.7315246293286418,0.666534423828125,0.292449951171875,-0.073028564453125
116504.234795125,626.3254340587434,181.9540863037109,-4.540130615234375,-599.2959594726562,116504.216765125,0.8405896220930162,0.7771453857421875,0.2469635009765625,-0.204071044921875
116504.205223125,627.2694263270736,184.0495147705078,-5.937088012695312,-599.631103515625,116504.187157125,0.8713804403215888,0.7394561767578125,0.342926025390625,-0.308074951171875
116504.175652125,629.3008414838101,185.4464874267578,-7.68328857421875,-601.3070068359375,116504.157550125,0.9970011692984326,0.8398284912109375,0.4322509765625,-0.31915283203125
116504.146080125,633.3622236420352,187.1926879882812,-9.429489135742188,-604.9939575195312,116504.127952125,1.09409894868971,0.89544677734375,0.55743408203125,0.290679931640625
116504.116507125,636.5964027924717,187.7165374755859,-11.69955444335938,-608.1781005859375,116504.098333125,1.236181678072076,1.092453002929688,0.494781494140625,0.2998046875
116504.086939125,639.9075184486612,191.2089385986328,-13.44575500488281,-610.5243530273438,116504.068725125,1.012420023822373,0.9418487548828125,0.368896484375,-0.04278564453125
116504.057367125,643.8760646672073,193.6536254882812,-15.19195556640625,-613.8760986328125,116504.039117125,1.061311762659582,0.985809326171875,0.1422271728515625,-0.36651611328125
116504.027794125,646.4221726852951,193.8282470703125,-18.85897827148438,-616.3899536132812,116504.009507125,1.132546360100708,0.95513916015625,0.1143951416015625,-0.5977325439453125
116503.998232125,649.3817095276114,192.2566680908203,-21.1290283203125,-619.9093017578125,116503.979897125,1.234521551199719,1.0208740234375,-0.048797607421875,-0.69244384765625
116503.968663125,652.6444729995869,193.8282470703125,-23.39909362792969,-622.75830078125,116503.950299125,1.341563203838479,1.100570678710938,-0.046051025390625,-0.765777587890625
116503.939097125,652.9144879409806,194.0028686523438,-24.97067260742188,-622.9259033203125,116503.920679125,1.485517978672422,1.169296264648438,-0.1557769775390625,-0.9029083251953125
116503.909534125,653.8515256205594,193.1297607421875,-26.89149475097656,-624.0989990234375,116503.891069125,1.559373775801938,1.147781372070312,-0.21026611328125,-1.034423828125
116503.879974125,656.5104250996816,192.780517578125,-31.43161010742188,-626.7803955078125,116503.861462125,1.576597340157369,1.06884765625,-0.08563232421875,-1.155807495117188
116503.850408125,657.5849646870797,192.9551391601562,-35.797119140625,-627.618408203125,116503.831853125,1.404252533998506,0.8472747802734375,0.0679168701171875,-1.117782592773438
116503.820841125,659.9720679728107,189.4627380371094,-39.28952026367188,-630.9701538085938,116503.802247125,1.25048877037572,0.743255615234375,0.0650482177734375,-1.003524780273438
116503.791276125,661.682504255179,187.7165374755859,-43.82963562011719,-632.981201171875,116503.772635125,1.261905937603364,0.808441162109375,-0.099090576171875,-0.9638519287109375
116503.761705125,663.1607125243873,185.0972442626953,-45.75045776367188,-635.1598510742188,116503.743031125,1.042288452640211,0.6532745361328125,-0.053466796875,-0.810394287109375
116503.732140125,663.1490562017217,180.5571136474609,-49.59210205078125,-636.1654052734375,116503.713424125,0.9625160287069688,0.545379638671875,-0.0453948974609375,-0.7917938232421875
116503.702561125,666.0177984275317,178.2870635986328,-55.00532531738281,-639.3495483398438,116503.683820125,0.7811033263208935,0.454193115234375,-0.1792755126953125,-0.6096649169921875
116503.672996125,663.6123886399632,175.8423767089844,-57.10075378417969,-637.3385009765625,116503.654214125,0.7742326468034648,0.4322967529296875,-0.0655975341796875,-0.638946533203125
116503.643432125,662.6858887211466,172.8738403320312,-57.27537536621094,-637.1708984375,116503.624611125,0.6966245536521484,0.33477783203125,-0.0670013427734375,-0.6072235107421875
116503.613860125,663.3365058395581,170.2545318603516,-59.54544067382812,-638.343994140625,116503.595007125,0.6385508455061265,0.2190399169921875,-0.069000244140625,-0.5958251953125
116503.584292125,661.6510111412121,169.0321960449219,-60.41853332519531,-636.8357543945312,116503.565401125,0.6067351859373094,0.088775634765625,-0.1884002685546875,-0.5698699951171875
116503.554723125,663.873312451215,165.3651733398438,-61.29164123535156,-640.0198974609375,116503.535792125,0.8606058228350915,-0.02593994140625,-0.2113494873046875,-0.8338470458984375
116503.525154125,663.8585946860998,165.8890380859375,-61.46626281738281,-639.852294921875,116503.506185125,0.9694046854157133,0.44427490234375,-0.018646240234375,-0.8614044189453125
116503.495582125,666.639267128593,165.8890380859375,-60.06930541992188,-642.868896484375,116503.476574125,0.8273321031422901,0.35302734375,-0.302947998046875,-0.6841583251953125
116503.466249125,666.7498011950122,162.3966369628906,-60.06930541992188,-643.8744506835938,116503.446968125,1.170251273251363,0.4632110595703125,0.0586090087890625,-1.073074340820312
116503.436674125,668.6582034535868,161.5235443115234,-60.24391174316406,-646.0531005859375,116503.417360125,0.9315936132431618,0.2047271728515625,-0.0991363525390625,-0.9033966064453125
116503.407105125,668.7940406844027,160.6504364013672,-58.67233276367188,-646.5558471679688,116503.387753125,0.9643339809003534,0.1543121337890625,-0.1604156494140625,-0.93829345703125
116503.377540125,669.1491812625079,158.9042358398438,-60.06930541992188,-647.2261962890625,116503.358142125,0.9346432779442906,0.090545654296875,-0.2787628173828125,-0.8874969482421875
116503.347972125,669.7241788987786,159.078857421875,-60.59315490722656,-647.72900390625,116503.328533125,1.065520435449306,0.156890869140625,-0.2094573974609375,-1.032882690429688
116503.318398125,668.4792366691844,159.4281005859375,-60.24391174316406,-646.3883056640625,116503.298927125,0.9305869984467601,0.0637969970703125,-0.385040283203125,-0.84478759765625
116503.288824125,668.2647424726503,157.6819000244141,-58.84695434570312,-646.7234497070312,116503.269322125,0.936572557524571,0.068084716796875,-0.3451690673828125,-0.86798095703125
116503.259249125,669.8513347803816,158.38037109375,-60.24391174316406,-648.0641479492188,116503.239720125,0.9657225556942045,0.0146484375,-0.3568267822265625,-0.8972625732421875
116503.229675125,669.7964777320263,159.77734375,-59.54544067382812,-647.72900390625,116503.210113125,0.9781092659658635,-0.0012664794921875,-0.351226806640625,-0.912872314453125
116503.200105125,670.2762397859278,155.4118347167969,-60.06930541992188,-649.2373046875,116503.180507125,1.039904309999324,0.002166748046875,-0.353057861328125,-0.9781341552734375
116503.170561125,668.7095592595834,154.8879699707031,-60.24391174316406,-647.72900390625,116503.150901125,1.004441957693915,-0.086273193359375,-0.2581024169921875,-0.9668731689453125
116503.140997125,668.9974425910351,154.3641204833984,-59.37081909179688,-648.2317504882812,116503.121295125,1.098201205986397,-0.1053466796875,-0.2685089111328125,-1.059646606445312
116503.111424125,668.9863680119753,152.7925415039062,-57.79924011230469,-648.7344970703125,116503.091697125,0.9359569868889488,-0.1781158447265625,-0.3037261962890625,-0.8672027587890625
116503.081856125,669.3169494031447,151.2209625244141,-60.06930541992188,-649.2373046875,116503.062084125,1.135084923606445,-0.02801513671875,-0.1535797119140625,-1.124298095703125
116503.052283125,670.1060256219054,151.0463409423828,-60.24391174316406,-650.0751953125,116503.032478125,1.077974554722362,-0.118408203125,-0.279693603515625,-1.0343017578125
116503.022709125,669.6219776264992,149.8239898681641,-59.72006225585938,-649.9075927734375,116503.002873125,0.9266308553318318,-0.2342071533203125,-0.1671295166015625,-0.880828857421875
116502.993134125,670.4114840959359,148.6016540527344,-58.84695434570312,-651.0807495117188,116502.973267125,0.9937806988512593,-0.0511322021484375,-0.2177734375,-0.9682769775390625
116502.963564125,669.4387337058141,146.3315887451172,-59.02157592773438,-650.5780029296875,116502.943658125,0.9690672070075383,-0.117523193359375,-0.2002410888671875,-0.9408416748046875
116502.933991125,668.4124836383131,147.7285614013672,-58.67233276367188,-649.2373046875,116502.914053125,1.092988841092519,0.0099639892578125,-0.215423583984375,-1.071502685546875
116502.904417125,669.7615742791446,147.9031677246094,-60.59315490722656,-650.410400390625,116502.884445125,0.8263100473032867,-0.17987060546875,-0.2570037841796875,-0.7644500732421875
116502.874839125,669.0481572714239,147.3793182373047,-59.37081909179688,-649.9075927734375,116502.854839125,0.8925860163853173,-0.19635009765625,-0.23797607421875,-0.8375701904296875
116502.845269125,670.0560231665582,147.3793182373047,-59.72006225585938,-650.9131469726562,116502.825234125,1.083404229078841,-0.038055419921875,-0.1894073486328125,-1.0660400390625
116502.815703125,670.0716580487247,149.4747619628906,-58.32310485839844,-650.5780029296875,116502.795627125,1.03716608036592,-0.14141845703125,-0.2391204833984375,-0.999267578125
116502.786131125,669.4043571424406,148.6016540527344,-58.49771118164062,-650.0751953125,116502.766022125,0.8801365260583722,-0.145233154296875,-0.1722259521484375,-0.8508148193359375
116502.756556125,670.5520081336842,147.9031677246094,-58.49771118164062,-651.4158935546875,116502.736417125,1.081885016583741,-0.0734710693359375,-0.2366943359375,-1.053115844726562
116502.726985125,669.456683925028,150.6970977783203,-57.44999694824219,-649.7400512695312,116502.706810125,1.174309746868103,-0.0594329833984375,-0.303314208984375,-1.132904052734375
116502.697422125,669.2823086717442,150.1732330322266,-58.67233276367188,-649.5724487304688,116502.677203125,1.027067306918253,-0.1012420654296875,-0.246917724609375,-0.991790771484375
116502.667847125,670.3598871310514,152.4432983398438,-59.54544067382812,-650.0751953125,116502.647597125,0.9931652123942513,-0.00787353515625,-0.1602630615234375,-0.9801177978515625
116502.638278125,669.5181762196145,151.2209625244141,-58.67233276367188,-649.5724487304688,116502.617987125,1.011856500304156,-0.1093292236328125,-0.229705810546875,-0.9793548583984375
116502.608708125,669.5971411292915,151.5701904296875,-58.67233276367188,-649.5724487304688,116502.588380125,0.9704996000943531,-0.0764007568359375,-0.2083892822265625,-0.9447784423828125
116502.579141125,670.2496184109423,152.0940551757812,-59.19619750976562,-650.0751953125,116502.558771125,1.025004055406599,-0.03607177734375,-0.3051605224609375,-0.9778594970703125
116502.549568125,669.2728030881304,154.0148773193359,-59.72006225585938,-648.56689453125,116502.529154125,0.957284610648435,-0.037200927734375,-0.258758544921875,-0.9208984375
116502.520014125,669.3618360288766,153.4910125732422,-60.24391174316406,-648.7344970703125,116502.499560125,0.9432370145246085,-0.116119384765625,-0.327484130859375,-0.8769073486328125
