tm,ma,mx,my,mz,ta,aa,ax,ay,az
244199.292354875,642.6130404479817,157.6819000244141,7.159408569335938,-622.9259033203125,244199.286773875,0.8462293759988125,0.0644989013671875,0.8365325927734375,0.110260009765625
244199.262852875,643.232910114494,156.2849426269531,5.762451171875,-623.931396484375,244199.257175875,0.9502392301231162,0.050262451171875,0.93603515625,-0.1557769775390625
244199.233350875,644.3992908548953,155.0625915527344,5.58782958984375,-625.439697265625,244199.227583875,1.023443350110915,-0.1549224853515625,1.009490966796875,0.0660552978515625
244199.203783875,644.3992908548953,155.0625915527344,5.58782958984375,-625.439697265625,244199.197976875,0.9565558603049918,-0.106903076171875,0.9132843017578125,0.2635955810546875
244199.174236875,644.8030494655814,155.4118347167969,4.889358520507812,-625.77490234375,244199.168379875,0.8496869527268112,-0.1217498779296875,0.8403778076171875,-0.0301666259765625
244199.144684875,646.9258642024201,156.1103210449219,5.23858642578125,-627.7859497070312,244199.138779875,0.829202520583824,0.048797607421875,0.8211669921875,-0.10430908203125
244199.115126875,648.3388977483564,155.9356994628906,4.016250610351562,-629.2942504882812,244199.109182875,1.064132923340672,-0.0331878662109375,0.9656524658203125,0.44586181640625
244199.085579875,649.4256802134505,155.7610778808594,1.746185302734375,-630.4674072265625,244199.079592875,1.120226969926409,-0.1455078125,1.028884887695312,0.418487548828125
244199.056030875,652.0224251646553,154.3641204833984,1.746185302734375,-633.4839477539062,244199.049984875,0.642953654790802,0.1145782470703125,0.5045928955078125,0.3816375732421875
244199.026479875,652.7935630543101,154.1894989013672,-0.87310791015625,-634.3218994140625,244199.020383875,0.9559169084069067,-0.1664276123046875,0.93310546875,0.1240692138671875
244198.996923875,652.141827514851,154.1894989013672,-0.52386474609375,-633.6515502929688,244198.990784875,1.917987092665095,-1.060699462890625,1.288299560546875,0.9454498291015625
244198.967367875,653.7685072835317,152.7925415039062,-0.87310791015625,-635.66259765625,244198.961186875,0.8081656375969964,-0.0706024169921875,0.299560546875,0.7472686767578125
244198.937817875,654.3523093202353,149.6493682861328,-2.968551635742188,-637.0032958984375,244198.931589875,1.285616688584401,0.027069091796875,0.742431640625,-1.049224853515625
244198.908276875,654.754639404522,149.9986114501953,-1.920822143554688,-637.3385009765625,244198.901991875,4.551585510382474,-0.0012054443359375,4.247390747070312,-1.636032104492188
244198.878710875,651.6930213951694,150.1732330322266,-0.3492431640625,-634.154296875,244198.872389875,2.05756221046245,-0.141265869140625,1.766647338867188,-1.045257568359375
244198.849161875,656.099947296399,150.8717193603516,-2.793930053710938,-638.5115966796875,244198.842788875,0.7332398999466914,-0.2383880615234375,0.427734375,-0.5457611083984375
244198.819608875,657.3906035053026,149.9986114501953,-6.111709594726562,-640.0198974609375,244198.813187875,0.4499672088931955,-0.3869476318359375,-0.00439453125,-0.2296142578125
244198.790055875,659.9221538376296,148.7762756347656,-9.080245971679688,-642.868896484375,244198.783589875,0.3543577034353151,-0.3319091796875,0.114105224609375,-0.0488433837890625
244198.760504875,660.1374358640268,149.8239898681641,-7.33404541015625,-642.868896484375,244198.753988875,0.6337604336231241,-0.534454345703125,0.3381195068359375,-0.0410614013671875
244198.730950875,660.1258895056773,151.2209625244141,-6.98480224609375,-642.5337524414062,244198.724390875,0.5264379021680731,-0.3637847900390625,0.3596649169921875,0.1242523193359375
244198.701395875,658.9377570403335,152.4432983398438,-6.810195922851562,-641.0254516601562,244198.694791875,0.5978865098101324,0.2173614501953125,0.4154815673828125,0.370941162109375
244198.671848875,657.0089245460559,154.7133636474609,-5.238601684570312,-638.5115966796875,244198.665192875,1.030591574133563,0.46307373046875,0.8933563232421875,0.2227020263671875
244198.642302875,654.2710969898155,154.8879699707031,-3.667022705078125,-635.66259765625,244198.635592875,1.065894950460017,0.4079132080078125,0.9846954345703125,0.0106658935546875
244198.612750875,653.1614858992084,153.6656341552734,-2.095443725585938,-634.82470703125,244198.605990875,0.9882504618366661,-0.1919403076171875,0.9656219482421875,-0.0858612060546875
244198.583213875,653.0356873964163,152.4432983398438,1.222335815429688,-634.9922485351562,244198.576387875,1.706136963058092,-0.7436370849609375,1.501800537109375,-0.320159912109375
244198.553678875,651.1288715331946,150.5224761962891,3.143157958984375,-633.4839477539062,244198.546787875,1.96824785937183,-0.5557403564453125,1.78070068359375,0.627899169921875
244198.524137875,647.7869422790146,148.7762756347656,2.095428466796875,-630.4674072265625,244198.517188875,1.458024910030032,-0.133026123046875,1.394577026367188,0.4040985107421875
244198.494590875,643.5977084975542,149.6493682861328,4.365493774414062,-625.9425048828125,244198.487588875,1.175278148173356,-0.2727508544921875,1.11041259765625,-0.27178955078125
244198.465043875,642.5628330012235,147.9031677246094,6.8101806640625,-625.2721557617188,244198.457989875,1.199404310822115,-0.56689453125,1.055526733398438,-0.05535888671875
244198.435493875,641.7366612536949,147.2046966552734,5.4132080078125,-624.601806640625,244198.428390875,1.479901292549459,-0.095794677734375,1.447402954101562,0.293182373046875
244198.405942875,640.1599910475718,146.6808319091797,6.63555908203125,-623.093505859375,244198.398791875,1.257375217440463,0.352081298828125,1.180679321289062,0.2510528564453125
244198.376386875,639.6019810430382,145.6331176757812,7.334030151367188,-622.75830078125,244198.369187875,1.189051121806578,0.2575531005859375,1.14849853515625,0.168701171875
244198.346828875,640.3168733182347,147.3793182373047,6.28631591796875,-623.093505859375,244198.339578875,1.309035915162209,0.077484130859375,1.3065185546875,-0.0240936279296875
244198.317496875,641.6250681068083,148.7762756347656,6.984786987304688,-624.0989990234375,244198.309983875,1.377950264762211,-0.0942535400390625,1.365386962890625,-0.159942626953125
244198.287946875,643.4847940572262,149.8239898681641,5.58782958984375,-625.77490234375,244198.280388875,1.065347300315239,0.150390625,1.021697998046875,0.261688232421875
244198.258395875,643.983627975452,150.5224761962891,6.63555908203125,-626.110107421875,244198.250788875,0.8202310877943583,0.1290435791015625,0.8023529052734375,0.1111602783203125
244198.228843875,644.9123934385004,151.0463409423828,5.762451171875,-626.947998046875,244198.221184875,1.14159836638128,0.12860107421875,1.099258422851562,-0.2798919677734375
244198.199290875,646.0922445247069,151.2209625244141,5.58782958984375,-628.1211547851562,244198.191583875,1.069281516366873,-0.0579986572265625,1.046829223632812,0.210113525390625
244198.169729875,647.8362715636056,149.6493682861328,4.365493774414062,-630.2998046875,244198.161980875,0.8660055749533293,-0.07696533203125,0.8020782470703125,0.317352294921875
244198.140170875,649.1431946143364,149.6493682861328,4.714736938476562,-631.6405029296875,244198.132377875,0.7565775297850184,-0.1349945068359375,0.7392120361328125,-0.088043212890625
244198.110615875,650.6829206759691,150.6970977783203,3.667007446289062,-632.981201171875,244198.102778875,0.952910369921382,-0.086517333984375,0.946441650390625,0.0692901611328125
244198.081051875,651.9023118754559,151.7448120117188,3.317779541015625,-633.9866943359375,244198.073179875,1.147279086413913,-0.1014404296875,1.078628540039062,0.3775177001953125
244198.051499875,654.8319174300901,151.7448120117188,2.270050048828125,-637.0032958984375,244198.043587875,0.956187775469385,0.0321502685546875,0.8769378662109375,0.379791259765625
244198.021945875,656.5516216100464,150.6970977783203,3.317779541015625,-639.014404296875,244198.013981875,0.6601929927721637,0.2783050537109375,0.2814788818359375,0.5283660888671875
244197.992388875,658.7227491197461,148.0777893066406,0,-641.8634033203125,244197.984380875,1.09451608661373,-0.0989837646484375,1.080902099609375,0.140777587890625
244197.962834875,657.203374533276,149.3001403808594,-0.52386474609375,-640.0198974609375,244197.954780875,2.226228524296971,-1.147018432617188,1.521133422851562,1.151779174804688
244197.933277875,660.0804311382261,147.5539398193359,-2.619308471679688,-643.3717041015625,244197.925182875,0.6967295200533948,-0.408294677734375,0.409088134765625,0.389068603515625
244197.903726875,660.3007811941817,146.3315887451172,-3.143173217773438,-643.8744506835938,244197.895583875,1.259736576965239,-0.3731536865234375,0.5204010009765625,-1.0848388671875
244197.874194875,657.1537143714218,146.1569671630859,-2.270065307617188,-640.6902465820312,244197.865988875,3.946645184021701,0.2676849365234375,3.769302368164062,-1.13873291015625
244197.844623875,657.8225104918364,144.760009765625,-1.22235107421875,-641.69580078125,244197.836387875,2.619502961774383,0.1852569580078125,2.19818115234375,-1.412612915039062
244197.815062875,661.4273553920734,148.4270324707031,-4.190887451171875,-644.5447998046875,244197.806784875,0.7985527986742441,-0.182891845703125,0.5361785888671875,-0.56280517578125
244197.785504875,665.2604978195455,148.6016540527344,-8.2071533203125,-648.3993530273438,244197.777182875,0.5035862659851912,-0.458587646484375,0.0618133544921875,-0.1986846923828125
244197.755938875,664.7407979904883,147.5539398193359,-11.00106811523438,-648.0641479492188,244197.747582875,0.4798126405099364,-0.466461181640625,0.1107025146484375,0.01947021484375
244197.726396875,664.8777219918975,148.7762756347656,-12.57264709472656,-647.8965454101562,244197.717983875,0.3909395444582692,-0.3426666259765625,0.145965576171875,0.1187744140625
244197.696842875,665.5983920493218,151.3955688476562,-10.65182495117188,-648.0641479492188,244197.688385875,0.4066575019940897,0.02069091796875,0.3021392822265625,0.271392822265625
244197.667282875,664.3436491374819,154.5387420654297,-9.254867553710938,-646.0531005859375,244197.658786875,0.6854862267139271,0.2711029052734375,0.573394775390625,0.2600250244140625
244197.637724875,663.6658617384568,154.5387420654297,-7.159423828125,-645.3827514648438,244197.629189875,0.9417897797016247,0.3930816650390625,0.85345458984375,0.0637969970703125
244197.608160875,662.2045937764387,154.7133636474609,-2.095443725585938,-643.8744506835938,244197.599604875,0.9327130031297935,0.1667022705078125,0.917694091796875,0.0012054443359375
244197.578603875,659.6351852422252,154.1894989013672,-0.87310791015625,-641.360595703125,244197.570003875,1.221415297759568,-0.5119476318359375,1.074142456054688,-0.2756500244140625
244197.549045875,660.6973923634343,153.1417694091797,1.920806884765625,-642.7012939453125,244197.540399875,1.84713838683664,-0.6726531982421875,1.72015380859375,0.0229949951171875
244197.519491875,656.46987630372,150.3478546142578,2.968536376953125,-639.014404296875,244197.510798875,1.816877559817367,-0.45941162109375,1.637908935546875,0.638153076171875
244197.489935875,653.2780844844417,148.4270324707031,5.93707275390625,-636.1654052734375,244197.481193875,1.318789533974792,-0.2910003662109375,1.270355224609375,0.2017974853515625
244197.460381875,647.8250687994384,148.7762756347656,7.334030151367188,-630.4674072265625,244197.451592875,1.327031535757115,-0.682769775390625,1.05230712890625,-0.4329986572265625
244197.430823875,645.7944607849639,146.1569671630859,9.953338623046875,-628.9591064453125,244197.421992875,1.37313024215556,-0.4172821044921875,1.283584594726562,0.252532958984375
244197.401266875,644.4518803988892,145.2838745117188,9.778717041015625,-627.7859497070312,244197.392401875,1.420106558598639,0.3192901611328125,1.362838745117188,0.2396392822265625
244197.371706875,644.1363902096493,145.2838745117188,10.47718811035156,-627.4508056640625,244197.362796875,1.289028812278925,0.4371185302734375,1.177627563476562,0.289337158203125
244197.342149875,644.6521971627695,148.2524108886719,10.65180969238281,-627.283203125,244197.333210875,1.32200585159682,0.3052825927734375,1.28460693359375,0.0654754638671875
244197.311376875,643.6287891931834,148.7762756347656,10.47718811035156,-626.110107421875,244197.303596875,1.321901654213302,-0.087432861328125,1.291946411132812,-0.26580810546875
244197.281813875,646.033846149967,149.9986114501953,10.65180969238281,-628.2886962890625,244197.273996875,1.301532574560902,-0.1041259765625,1.2972412109375,-0.017608642578125
244197.252251875,648.7155137861927,148.9508972167969,9.953338623046875,-631.3052978515625,244197.244399875,0.9887504728858826,0.2091217041015625,0.92724609375,0.2722320556640625
244197.222683875,648.3092283271881,148.6016540527344,9.953338623046875,-630.9701538085938,244197.214800875,0.902033111046717,0.2310943603515625,0.8707275390625,0.045745849609375
244197.193145375,648.8120253651653,150.1732330322266,8.381759643554688,-631.1376953125,244197.185232375,1.087935266678878,0.0950469970703125,1.069183349609375,-0.17724609375
244197.163588375,651.1587480418229,150.5224761962891,6.984786987304688,-633.4839477539062,244197.155622375,1.061294732267864,-0.1818695068359375,1.012527465820312,0.2608795166015625
244197.134027375,652.2889201538028,148.9508972167969,8.905609130859375,-634.9922485351562,244197.126022375,0.8327238051814831,-0.204559326171875,0.7734527587890625,0.230987548828125
244197.104470375,654.0964982910415,149.1255187988281,6.63555908203125,-636.8357543945312,244197.096424375,0.7949683140093854,-0.1280059814453125,0.748870849609375,-0.2340545654296875
244197.074914375,654.3858845320048,148.2524108886719,6.4609375,-637.3385009765625,244197.066828375,1.001476175020002,0.0878143310546875,0.9890594482421875,0.130401611328125
244197.045356375,656.9664863046343,149.6493682861328,3.667007446289062,-639.6847534179688,244197.037228375,1.226424796903799,-0.1184844970703125,1.16571044921875,0.362213134765625
244197.015804375,659.6914546605343,149.4747619628906,0.6984710693359375,-642.5337524414062,244197.007632375,0.8366667879901363,0.104888916015625,0.6643218994140625,0.4976806640625
244196.986284375,661.6485647294214,145.8077392578125,-0.17462158203125,-645.3827514648438,244196.978032375,0.7380196266110048,0.156829833984375,0.5675506591796875,0.4449310302734375
