tm,ma,mx,my,mz,ta,aa,ax,ay,az
116569.3051407917,664.8533885834305,190.1612243652344,-51.51292419433594,-634.9922485351562,116569.3027967917,1.058411072724937,0.6656494140625,-0.796478271484375,-0.2068023681640625
116569.2755807917,664.1404543499674,189.8119812011719,-51.86215209960938,-634.3218994140625,116569.2731867917,1.215209428776577,0.79766845703125,-0.8289337158203125,-0.391571044921875
116569.2460267917,665.0123513130266,189.1135101318359,-53.25912475585938,-635.3274536132812,116569.2435757917,1.090101922682854,0.7511444091796875,-0.6930389404296875,-0.37921142578125
116569.2164527917,668.6205013348712,188.7642669677734,-51.51292419433594,-639.3495483398438,116569.2139657917,0.721084360308748,0.4893951416015625,-0.485198974609375,-0.21221923828125
116569.1868917917,669.1628264480911,187.3673095703125,-51.16368103027344,-640.3551025390625,116569.1843587917,0.7240143261226328,0.4068603515625,-0.5862884521484375,-0.1221771240234375
116569.1573437917,669.3781296901142,188.9388885498047,-50.29057312011719,-640.1875,116569.1547497917,0.9176410279011337,0.268157958984375,-0.83953857421875,0.2555999755859375
116569.1277817917,669.4475209353303,187.5419158935547,-47.84590148925781,-640.8578491210938,116569.1251377917,1.283346167267574,0.446807861328125,-1.202987670898438,-0.0126800537109375
116569.0982237917,667.261905623791,189.8119812011719,-50.81443786621094,-637.6737060546875,116569.0955267917,1.429908508421742,0.7084197998046875,-1.2420654296875,-0.007293701171875
116569.0686277917,665.8497572831584,189.8119812011719,-49.0682373046875,-636.3329467773438,116569.0659197917,1.18058709802054,0.8126220703125,-0.8297576904296875,0.21197509765625
116569.0390787917,664.9909936193536,189.2881164550781,-50.29057312011719,-635.4949951171875,116569.0363127917,1.210623810019146,0.9351654052734375,-0.6643218994140625,0.3869781494140625
116569.0095127917,665.5398435803688,190.5104675292969,-50.81443786621094,-635.66259765625,116569.0067027917,1.291769466337917,0.9564666748046875,-0.69049072265625,0.5263671875
116568.9799497917,663.3203001174747,190.8596954345703,-49.7667236328125,-633.31640625,116568.9770927917,1.199697226743183,0.829925537109375,-0.6826629638671875,0.533355712890625
116568.9503717917,662.1149757314593,191.2089385986328,-49.41748046875,-631.9757080078125,116568.9474827917,0.9626538741737286,0.6477813720703125,-0.5902252197265625,0.3983917236328125
116568.9208057917,660.0381722683534,193.3043823242188,-47.67127990722656,-629.2942504882812,116568.9178687917,0.8103580200262577,0.5017242431640625,-0.535888671875,0.3431854248046875
116568.8912577917,658.9003624927733,192.6058959960938,-48.02052307128906,-628.2886962890625,116568.8882567917,0.7456412170961113,0.3977813720703125,-0.5377655029296875,0.3294830322265625
116568.8617047917,657.0022345252804,192.0820465087891,-48.19512939453125,-626.4452514648438,116568.8586487917,0.7018204765028221,0.2331695556640625,-0.5882720947265625,0.3035125732421875
116568.8321247917,656.6268115960914,193.3043823242188,-49.0682373046875,-625.6072998046875,116568.8290417917,0.7298394491182882,0.25323486328125,-0.66302490234375,0.17010498046875
116568.8031567917,657.2517292623724,192.2566680908203,-48.718994140625,-626.6128540039062,116568.7994357917,0.7959740652532943,0.436492919921875,-0.6606597900390625,0.0811004638671875
116568.7736147917,658.3996386939727,190.1612243652344,-50.81443786621094,-628.2886962890625,116568.7698267917,0.832027084520372,0.50665283203125,-0.6413421630859375,0.155731201171875
116568.7440677917,660.6083019431551,189.6373596191406,-50.29057312011719,-630.8025512695312,116568.7402327917,0.8525571512595175,0.598785400390625,-0.5941314697265625,0.1237640380859375
116568.7145017917,661.0053109214793,189.1135101318359,-51.16368103027344,-631.3052978515625,116568.7106127917,0.9966163858289079,0.7645263671875,-0.631378173828125,0.10052490234375
116568.6849317917,662.6078927840422,186.6688232421875,-51.86215209960938,-633.6515502929688,116568.6810037917,1.097668862143108,0.8025970458984375,-0.727264404296875,0.1783294677734375
116568.6553907917,664.2818015241122,187.01806640625,-51.51292419433594,-635.3274536132812,116568.6513947917,1.032463093659906,0.734130859375,-0.708251953125,0.1594085693359375
116568.6258417917,667.7119174849596,186.1449584960938,-51.33830261230469,-639.1820068359375,116568.6217857917,1.114442288597263,0.6928558349609375,-0.85614013671875,0.170166015625
116568.5962767917,667.548282531832,184.3987579345703,-51.33830261230469,-639.5171508789062,116568.5921747917,1.210255873539309,0.7470245361328125,-0.9448699951171875,0.1178741455078125
116568.5667067917,669.1445980511553,184.7480010986328,-49.94132995605469,-641.1930541992188,116568.5625757917,1.202027395144732,0.709625244140625,-0.9579010009765625,-0.1540374755859375
116568.5371657917,669.7504917553756,183.3510437011719,-50.29057312011719,-642.1985473632812,116568.5329577917,1.116622821069355,0.6286468505859375,-0.893768310546875,-0.2298431396484375
116568.5075937917,671.9040527999118,182.6525573730469,-47.14741516113281,-644.8800048828125,116568.5033487917,0.9998374965019916,0.4753265380859375,-0.8778839111328125,0.0553131103515625
116568.4780127917,674.0285924860843,181.2555999755859,-46.09970092773438,-647.5614013671875,116568.4737417917,0.9720314493797679,0.3096923828125,-0.8939361572265625,0.2231903076171875
116568.4484697917,675.4479048095834,179.858642578125,-44.00425720214844,-649.5724487304688,116568.4441327917,0.9575054542376276,0.416900634765625,-0.8619537353515625,0.006805419921875
116568.4189097917,673.4638240995583,181.4302215576172,-44.17887878417969,-647.05859375,116568.4145237917,1.065602203465974,0.621612548828125,-0.85504150390625,-0.1342010498046875
116568.3893287917,674.9293288774857,179.6840209960938,-44.17887878417969,-649.0697021484375,116568.3849157917,1.145655606834106,0.8099212646484375,-0.7965850830078125,-0.148345947265625
116568.3597937917,675.5272557740893,179.3347778320312,-44.87734985351562,-649.7400512695312,116568.3553067917,1.176640030894343,0.8639678955078125,-0.7915496826171875,-0.1071929931640625
116568.3302257917,674.6812536585335,180.7317352294922,-45.92507934570312,-648.3993530273438,116568.3256957917,1.19478139841511,0.8603973388671875,-0.8217010498046875,-0.1096649169921875
116568.3006547917,674.3445370964981,180.2078857421875,-45.40121459960938,-648.2317504882812,116568.2960827917,1.034317414250684,0.7466583251953125,-0.704010009765625,-0.1291656494140625
116568.2710947917,673.3216662667666,182.3033142089844,-45.75045776367188,-646.5558471679688,116568.2664717917,0.9919180530002425,0.7174835205078125,-0.6655731201171875,-0.161651611328125
116568.2415417917,672.4426905688716,181.2555999755859,-46.44892883300781,-645.885498046875,116568.2368617917,0.9987546276196735,0.70013427734375,-0.6941986083984375,-0.1594085693359375
116568.2119647917,672.5055982955874,182.1287078857422,-46.27432250976562,-645.7178955078125,116568.2072497917,1.017744108110376,0.6711273193359375,-0.76190185546875,-0.069976806640625
116568.1823987917,672.0025841561055,180.9063568115234,-46.09970092773438,-645.55029296875,116568.1776347917,0.9987057632207882,0.64434814453125,-0.7627716064453125,-0.02020263671875
116568.1528257917,672.976200029443,182.3033142089844,-45.40121459960938,-646.220703125,116568.1480207917,1.012376263816012,0.6636199951171875,-0.7645263671875,0.003692626953125
116568.1232607917,671.5579085770983,182.6525573730469,-46.79817199707031,-644.5447998046875,116568.1184057917,0.9926181708242022,0.6739501953125,-0.7287445068359375,-0.003662109375
116568.0937027917,670.295721669076,183.3510437011719,-44.35350036621094,-643.2041015625,116568.0887897917,0.9707013290636193,0.700164794921875,-0.672210693359375,-0.0127716064453125
116568.0641367917,668.8473335386047,185.0972442626953,-44.35350036621094,-641.1930541992188,116568.0591727917,0.9680807530784925,0.7500457763671875,-0.60906982421875,-0.0603790283203125
116568.0345707917,669.3021160756592,186.6688232421875,-46.97279357910156,-641.0254516601562,116568.0295577917,0.976674775583562,0.7183380126953125,-0.6566619873046875,-0.08172607421875
116568.0050067917,666.8369741932208,186.319580078125,-45.22659301757812,-638.67919921875,116567.9999437917,0.9922561087926159,0.6833038330078125,-0.71014404296875,-0.1156005859375
116567.9754427917,666.3411061693516,188.0657806396484,-44.87734985351562,-637.6737060546875,116567.9703297917,1.027973218132397,0.64892578125,-0.7876434326171875,-0.1234588623046875
116567.9458747917,666.5527198533882,186.4942016601562,-42.6072998046875,-638.5115966796875,116567.9407177917,0.9750759820052656,0.55572509765625,-0.7961273193359375,-0.0901336669921875
116567.9163097917,666.6205116840979,186.4942016601562,-43.65501403808594,-638.5115966796875,116567.9111097917,0.9717264016821706,0.5301055908203125,-0.809478759765625,-0.08935546875
116567.8867387917,665.5186493853417,187.5419158935547,-41.9088134765625,-637.1708984375,116567.8815177917,0.9946249954519416,0.4927825927734375,-0.8589630126953125,-0.0928802490234375
116567.8571737917,663.4385886373759,187.8911590576172,-42.95654296875,-634.82470703125,116567.8518937917,0.9961123859775253,0.5346832275390625,-0.8355865478515625,-0.09027099609375
116567.8276047917,662.8208304299084,189.4627380371094,-43.82963562011719,-633.6515502929688,116567.8222877917,1.003674968005195,0.601104736328125,-0.800079345703125,-0.076873779296875
116567.7982827917,661.4098114141797,188.7642669677734,-44.87734985351562,-632.3108520507812,116567.7926777917,1.047958275932963,0.6587066650390625,-0.8030548095703125,-0.139373779296875
116567.7687097917,661.9796138424847,189.9866027832031,-45.75045776367188,-632.4784545898438,116567.7630677917,1.057056637071087,0.68084716796875,-0.7562408447265625,-0.2862091064453125
116567.7391417917,660.4335760685451,189.6373596191406,-43.30577087402344,-631.1376953125,116567.7334607917,1.042346197276458,0.6874237060546875,-0.6851806640625,-0.3800811767578125
116567.7095797917,658.8237212835189,189.4627380371094,-46.27432250976562,-629.2942504882812,116567.7038577917,0.9855233961554464,0.6430206298828125,-0.677520751953125,-0.314239501953125
116567.6800117917,660.3785825652114,189.9866027832031,-45.75045776367188,-630.8025512695312,116567.6742387917,1.023297158066432,0.5978546142578125,-0.8021087646484375,-0.215240478515625
116567.6504427917,660.1590643269476,190.3358459472656,-45.75045776367188,-630.4674072265625,116567.6446277917,1.046715619615074,0.5283966064453125,-0.8964385986328125,-0.1131744384765625
116567.6208707917,658.7486684261928,188.9388885498047,-45.05197143554688,-629.4618530273438,116567.6150197917,0.9660255624579673,0.3637237548828125,-0.8948516845703125,0.0122833251953125
116567.5913067917,659.1821528627968,191.3835601806641,-45.75045776367188,-629.1266479492188,116567.5854127917,0.9030667993142185,0.3054962158203125,-0.8491058349609375,-0.034942626953125
116567.5617387917,656.7360507469688,190.1612243652344,-45.57583618164062,-626.947998046875,116567.5558037917,0.9061295362733486,0.429718017578125,-0.7977447509765625,-0.004058837890625
116567.5321777917,655.7782784637253,189.9866027832031,-44.00425720214844,-626.110107421875,116567.5261987917,1.03925319058807,0.4972686767578125,-0.882476806640625,0.232391357421875
116567.5026207917,653.7845696085087,190.3358459472656,-46.09970092773438,-623.7638549804688,116567.4965947917,1.150675786446829,0.489715576171875,-1.009857177734375,0.253814697265625
116567.4730527917,651.2165017581273,189.2881164550781,-45.75045776367188,-621.4176025390625,116567.4669877917,1.23608993630179,0.4621124267578125,-1.121978759765625,0.23565673828125
116567.4434897917,650.545336618746,188.4150238037109,-46.62355041503906,-620.9148559570312,116567.4373807917,1.137639002061324,0.4599151611328125,-1.013168334960938,0.2370452880859375
116567.4139217917,647.754810871872,189.4627380371094,-48.02052307128906,-617.5631103515625,116567.4077737917,1.043892689137764,0.44921875,-0.903411865234375,0.26788330078125
116567.3843617917,646.9517533786355,190.5104675292969,-45.92507934570312,-616.5575561523438,116567.3781617917,0.9741102373383443,0.4390411376953125,-0.816314697265625,0.2996063232421875
116567.3548017917,646.1073849641226,189.8119812011719,-45.92507934570312,-615.88720703125,116567.3485477917,0.9256374539443271,0.426666259765625,-0.76458740234375,0.3002777099609375
116567.3252417917,644.4900735793638,189.9866027832031,-47.14741516113281,-614.043701171875,116567.3189377917,0.8998704653406314,0.42791748046875,-0.738311767578125,0.2855682373046875
116567.2956707917,642.3226822223112,187.7165374755859,-46.27432250976562,-612.535400390625,116567.2893247917,0.8973763961012142,0.439697265625,-0.7311859130859375,0.2780609130859375
116567.2661087917,642.1698652544912,189.1135101318359,-47.32203674316406,-611.8650512695312,116567.2597157917,0.9057804483600489,0.442108154296875,-0.7329864501953125,0.2961578369140625
116567.2365377917,640.3015160777462,189.2881164550781,-45.05197143554688,-610.0216064453125,116567.2301067917,0.9168040466729023,0.454345703125,-0.72857666015625,0.3213653564453125
116567.2069727917,641.1179105144913,189.6373596191406,-46.09970092773438,-610.6919555664062,116567.2005107917,0.9361167018016621,0.4858551025390625,-0.7178192138671875,0.353546142578125
116567.1774077917,637.9934964768817,189.2881164550781,-44.00425720214844,-607.6753540039062,116567.1708937917,0.9285370511506487,0.509185791015625,-0.691314697265625,0.353546142578125
116567.1478387917,638.4006485190743,190.1612243652344,-43.82963562011719,-607.8429565429688,116567.1412817917,0.8815851167717844,0.50067138671875,-0.657135009765625,0.3077239990234375
116567.1182767917,636.1369145537091,189.4627380371094,-41.73419189453125,-605.8319091796875,116567.1116697917,0.8946807284326665,0.5066070556640625,-0.6883697509765625,0.2644805908203125
116567.0887077917,636.725549147863,189.6373596191406,-42.6072998046875,-606.3346557617188,116567.0820567917,0.9425554347182452,0.4805908203125,-0.7717742919921875,0.2486114501953125
116567.0591427917,634.053671448637,189.8119812011719,-42.43267822265625,-603.4856567382812,116567.0524417917,0.9648253617918635,0.4382476806640625,-0.83050537109375,0.2215576171875
116567.0295777917,633.9560811540579,188.4150238037109,-42.43267822265625,-603.82080078125,116567.0228297917,0.9235735216286752,0.4429779052734375,-0.7952728271484375,0.1558837890625
116567.0000207917,635.772221920726,189.4627380371094,-41.03572082519531,-605.4967041015625,116566.9932167917,0.9091004815771535,0.5244293212890625,-0.740478515625,0.055938720703125
116566.9704637917,636.6787472012408,190.5104675292969,-40.33723449707031,-606.1670532226562,116566.9636067917,0.9337819567615258,0.5448760986328125,-0.7564239501953125,0.053680419921875
116566.9409377917,636.8531859798763,191.7328033447266,-39.81336975097656,-605.99951171875,116566.9339917917,1.027084942248934,0.4898681640625,-0.8913421630859375,0.142974853515625
