tm,ma,mx,my,mz,ta,aa,ax,ay,az
244265.731296875,630.4759359232665,131.4888916015625,8.207138061523438,-616.5575561523438,244265.710783875,0.7183016069670273,0.027069091796875,0.6164093017578125,0.3677825927734375
244265.701742875,630.3035681352764,131.3142700195312,10.12796020507812,-616.3899536132812,244265.681180875,0.8439677599590174,-0.5174102783203125,0.5188140869140625,0.4188079833984375
244265.672188875,628.8844394006281,132.3619995117188,10.12796020507812,-614.7140502929688,244265.651579875,1.133029407563554,-0.5714569091796875,0.6724700927734375,0.7106170654296875
244265.642409875,631.0790318440845,134.2828063964844,9.254852294921875,-616.5575561523438,244265.621977875,1.142878018355544,-0.283203125,0.8739471435546875,0.679840087890625
244265.612858875,628.8880899075854,135.5051574707031,9.429473876953125,-614.043701171875,244265.592373875,0.8676261584443427,-0.1034088134765625,0.7237091064453125,0.467254638671875
244265.583303875,626.8391505351526,135.1559143066406,8.730987548828125,-612.0326538085938,244265.562772875,0.6358203233805116,0.2800445556640625,0.569091796875,0.044464111328125
244265.553748875,625.1958054123679,132.8858489990234,7.857894897460938,-610.8595581054688,244265.533185875,0.8920511423682815,0.5401763916015625,0.653350830078125,-0.2776641845703125
244265.524193875,626.621195117002,131.838134765625,8.556381225585938,-612.535400390625,244265.503588875,0.9688968851122964,0.5536346435546875,0.6937255859375,-0.388580322265625
244265.494638875,629.3680264390417,132.5366058349609,6.8101806640625,-615.2168579101562,244265.473996875,1.576490660547418,0.0137786865234375,1.576126098632812,-0.030975341796875
244265.465079875,635.2177389458814,134.4574279785156,9.778717041015625,-620.7472534179688,244265.444395875,3.295133442048944,-0.3778076171875,3.16888427734375,0.8205718994140625
244265.435530875,641.398884321304,135.8543853759766,9.080230712890625,-626.7803955078125,244265.414808875,1.724711913676517,-0.1552886962890625,1.709396362304688,0.16876220703125
244265.405974875,645.2426115115949,135.5051574707031,8.032516479492188,-630.8025512695312,244265.385210875,0.3824962975334119,-0.0535888671875,0.3691864013671875,0.0844573974609375
244265.376417875,647.2142757244782,134.1081848144531,4.889358520507812,-633.1488037109375,244265.355611875,0.3778249209729063,-0.0002288818359375,0.3470916748046875,0.149261474609375
244265.346887875,648.1806002993063,133.2350921630859,4.714736938476562,-634.3218994140625,244265.326013875,0.9938560944748382,-0.11041259765625,0.8494110107421875,0.5040435791015625
244265.317326875,649.7789141454451,131.4888916015625,1.920806884765625,-636.3329467773438,244265.296411875,1.356952977839902,-0.2189788818359375,1.260040283203125,0.4535064697265625
244265.287801875,649.7242466347581,132.0127563476562,2.793914794921875,-636.1654052734375,244265.266813875,0.9811328217276732,-0.132476806640625,0.9720611572265625,-0.0129852294921875
244265.258257875,650.3902323311277,132.8858489990234,1.571578979492188,-636.6681518554688,244265.237200875,1.041076677376845,-0.4038848876953125,0.6856689453125,0.6712493896484375
244265.228696875,649.4626193131686,132.3619995117188,1.396957397460938,-635.8302001953125,244265.207602875,1.169152496914406,-0.1258087158203125,0.735931396484375,0.89971923828125
244265.199152875,649.2991004199199,129.9173126220703,2.095428466796875,-636.1654052734375,244265.178016875,1.130671380530533,-0.077911376953125,1.06549072265625,0.3702392578125
244265.169591875,647.3576126396563,131.6635131835938,3.143157958984375,-633.8191528320312,244265.148414875,0.973947543146185,0.075897216796875,0.954315185546875,0.1791534423828125
244265.140027875,645.9287509425037,131.838134765625,5.063980102539062,-632.3108520507812,244265.118815875,1.109781207890322,0.3401031494140625,1.039443969726562,0.18841552734375
244265.110476875,642.8069795303874,133.4097137451172,4.889358520507812,-628.79150390625,244265.089215875,0.9858235245185746,0.3047332763671875,0.928070068359375,0.1329345703125
244265.080914875,641.5951178227831,131.4888916015625,5.4132080078125,-627.9535522460938,244265.059612875,0.7756330961678333,-0.085968017578125,0.71173095703125,0.2960662841796875
244265.051357875,641.0421465317579,132.7112274169922,6.984786987304688,-627.1156005859375,244265.030012875,1.041071747354904,-0.3284454345703125,0.7263946533203125,0.6695556640625
244265.021798875,640.475038976651,133.9335784912109,6.8101806640625,-626.2776489257812,244265.000412875,1.247956941596241,-0.4392242431640625,0.7504119873046875,0.8951873779296875
244264.992236875,636.2600255832266,133.4097137451172,5.93707275390625,-622.0879516601562,244264.970811875,0.8706658324230023,-0.43804931640625,0.7036590576171875,0.2665252685546875
244264.962682875,634.1059764113782,133.2350921630859,7.159408569335938,-619.9093017578125,244264.941209875,0.9921735900791827,-0.5861663818359375,0.787628173828125,0.143035888671875
244264.933120875,634.8308879461193,133.5843353271484,6.8101806640625,-620.5796508789062,244264.911607875,1.235219331494653,-0.610565185546875,1.070663452148438,0.0815887451171875
244264.903565875,632.8058796754304,135.5051574707031,8.730987548828125,-618.0658569335938,244264.882017875,1.145011738545268,-0.40069580078125,1.072341918945312,0.0240325927734375
244264.874010875,632.4399771129772,136.0290069580078,9.604095458984375,-617.5631103515625,244264.852418875,1.275079732455437,-0.2044525146484375,1.257904052734375,-0.041290283203125
244264.844462875,632.5976815896685,134.4574279785156,9.778717041015625,-618.0658569335938,244264.822821875,1.227417089025037,0.010406494140625,1.226028442382812,0.05743408203125
244264.814907875,631.8555955001941,134.9812927246094,7.159408569335938,-617.2279052734375,244264.793226875,1.150856112317963,0.4160003662109375,1.036834716796875,0.2763824462890625
244264.785354875,631.1690495272713,134.1081848144531,6.28631591796875,-616.72509765625,244264.763628875,2.020759289156595,1.327178955078125,1.423919677734375,0.542694091796875
244264.755795875,629.0630354729155,133.4097137451172,6.984786987304688,-614.7140502929688,244264.734030875,2.474320003216555,1.08209228515625,2.051681518554688,0.861358642578125
244264.726236875,631.8032751399093,132.3619995117188,8.032516479492188,-617.7306518554688,244264.704433875,0.9323301570144222,0.302947998046875,0.8236846923828125,0.3146514892578125
244264.696680875,633.3961577969936,131.4888916015625,5.4132080078125,-619.5740966796875,244264.674834875,0.6014585230966406,-0.1637420654296875,0.498992919921875,0.2931671142578125
244264.667124875,631.5234507889859,131.838134765625,7.508651733398438,-617.5631103515625,244264.645229875,0.8822428763977537,-0.597076416015625,0.4158172607421875,0.4989471435546875
244264.636644875,632.8457301907299,134.1081848144531,9.429473876953125,-618.4010009765625,244264.615626875,1.383985677903424,-0.5963897705078125,0.758544921875,0.9921417236328125
244264.607092875,631.6330478968177,136.2036285400391,7.683273315429688,-616.72509765625,244264.586029875,1.204527861539451,-0.240753173828125,0.882049560546875,0.7841644287109375
244264.577518875,631.7929162543763,136.9021148681641,8.381759643554688,-616.72509765625,244264.556432875,0.7340381268478439,0.0534515380859375,0.591705322265625,0.43109130859375
244264.547955875,628.7724189364274,134.2828063964844,8.207138061523438,-614.2113037109375,244264.526839875,0.5774813666436537,0.2926025390625,0.49761962890625,-0.015594482421875
244264.518387875,626.1375450478903,133.4097137451172,8.730987548828125,-611.697509765625,244264.497255875,1.171422807949302,0.769378662109375,0.51934814453125,-0.71453857421875
244264.488821875,626.7420483434881,134.8066711425781,6.984786987304688,-612.0326538085938,244264.467658875,1.342750641802714,0.641571044921875,0.95111083984375,-0.6976776123046875
244264.459258875,632.8227532297868,136.3782501220703,8.207138061523438,-617.8982543945312,244264.438060875,3.091145397517229,-0.2559661865234375,3.020126342773438,0.6070404052734375
244264.429694875,638.3640544179943,136.3782501220703,6.1116943359375,-623.5962524414062,244264.408462875,3.190174352731768,-0.4310455322265625,3.100540161132812,0.6148681640625
244264.400131875,644.6993186423932,137.6005859375,7.683273315429688,-629.7969970703125,244264.378862875,0.6097192443388563,-0.0839691162109375,0.571014404296875,0.19659423828125
244264.370571875,648.0956309502988,138.299072265625,4.889358520507812,-633.1488037109375,244264.349263875,0.3010728807107181,-0.059967041015625,0.2833099365234375,0.082366943359375
244264.341011875,651.0958582243258,135.5051574707031,2.095428466796875,-636.8357543945312,244264.319666875,0.6439928041780207,-0.1941986083984375,0.5922698974609375,0.161956787109375
244264.311449875,652.6954678526289,136.9021148681641,0,-638.1764526367188,244264.290068875,1.154889659508082,-0.2986602783203125,1.036895751953125,0.4116058349609375
244264.281889875,654.3892255910772,136.3782501220703,-0.87310791015625,-640.0198974609375,244264.260473875,0.933883242783644,-0.0202178955078125,0.932830810546875,-0.0394439697265625
244264.252326875,652.9338342182555,135.6797790527344,-1.57159423828125,-638.67919921875,244264.230874875,1.138848718881222,-0.49761962890625,0.79840087890625,0.6417999267578125
244264.222763875,653.7879795884044,135.8543853759766,0.3492279052734375,-639.5171508789062,244264.201281875,1.2716276836828,-0.1592864990234375,0.954315185546875,0.8251953125
244264.193204875,651.7330849902,134.6320495605469,-1.57159423828125,-637.6737060546875,244264.171684875,1.188846952891443,0.001922607421875,1.170272827148438,0.209320068359375
244264.163644875,650.0198762095253,134.2828063964844,0.8730926513671875,-635.997802734375,244264.142085875,1.037518729517859,0.165313720703125,1.008590698242188,0.178497314453125
244264.134089875,648.4526375425698,134.6320495605469,0.8730926513671875,-634.3218994140625,244264.112488875,1.022294746699472,0.261688232421875,0.9529266357421875,0.2617950439453125
244264.104529875,646.7979269688127,133.7589569091797,1.746185302734375,-632.8135986328125,244264.082891875,0.8859030737539644,0.18670654296875,0.8587799072265625,0.11163330078125
244264.075018875,643.0190260694166,131.3142700195312,2.793914794921875,-629.4618530273438,244264.053292875,0.8654989831976555,-0.0748443603515625,0.823150634765625,0.2567291259765625
244264.045446875,642.1416071353498,132.5366058349609,5.762451171875,-628.2886962890625,244264.023691875,0.9864112986536346,-0.3370513916015625,0.734954833984375,0.5650177001953125
244264.015893875,639.4956836050038,133.9335784912109,7.159408569335938,-625.2721557617188,244263.994093875,1.200131179874639,-0.51458740234375,0.609375,0.896759033203125
244263.986334875,637.475561699292,132.1873779296875,5.4132080078125,-623.5962524414062,244263.964494875,1.064547117593709,-0.5380096435546875,0.7672271728515625,0.5051422119140625
244263.956780875,637.1391031773533,131.3142700195312,6.28631591796875,-623.4286499023438,244263.934895875,1.105037353137,-0.641448974609375,0.8221435546875,0.365692138671875
244263.927230875,634.5628907276645,133.0604705810547,7.334030151367188,-620.412109375,244263.905296875,1.160418551126531,-0.6795196533203125,0.93994140625,-0.036529541015625
244263.897687875,634.2824837985183,137.0767364501953,8.207138061523438,-619.2389526367188,244263.875695875,1.293626947643938,-0.5650634765625,1.1566162109375,-0.12811279296875
244263.868130875,633.1696460661423,136.3782501220703,9.604095458984375,-618.2333984375,244263.846098875,1.584399908259019,-0.200531005859375,1.571578979492188,0.01580810546875
244263.838578875,633.0843036685983,136.0290069580078,8.905609130859375,-618.2333984375,244263.816500875,1.279679969400389,0.0682373046875,1.277496337890625,0.03045654296875
244263.809034875,633.0389397367099,134.2828063964844,8.905609130859375,-618.568603515625,244263.786901875,1.026231493858899,0.5523529052734375,0.82275390625,0.2667083740234375
244263.779487875,632.3075075274558,134.8066711425781,6.984786987304688,-617.7306518554688,244263.757302875,2.199646078126834,1.468399047851562,1.471038818359375,0.7199249267578125
244263.749933875,631.3452445097514,133.4097137451172,5.93707275390625,-617.060302734375,244263.727708875,2.120220768013489,1.00299072265625,1.729949951171875,0.7047119140625
244263.720384875,631.7217061954965,132.0127563476562,7.334030151367188,-617.7306518554688,244263.698108875,0.920531119105795,0.2785186767578125,0.7726593017578125,0.4156951904296875
244263.690847875,634.3138523514618,131.1396484375,6.1116943359375,-620.5796508789062,244263.668506875,0.733091487442498,-0.2430267333984375,0.5303192138671875,0.4439849853515625
244263.661289875,634.1100157231537,133.2350921630859,7.508651733398438,-619.9093017578125,244263.638901875,1.092443159213428,-0.6484832763671875,0.4699554443359375,0.7429962158203125
244263.630777875,633.6254475517202,134.8066711425781,7.683273315429688,-619.0713500976562,244263.609301875,1.147392203727595,-0.4742431640625,0.7779388427734375,0.6974334716796875
244263.601220875,634.2650385807016,136.2036285400391,8.730987548828125,-619.4065551757812,244263.579700875,0.9889775926181266,-0.2711181640625,0.81451416015625,0.491058349609375
244263.571672875,632.2531173055113,136.7274932861328,8.905609130859375,-617.2279052734375,244263.550098875,0.6336507192560359,0.049713134765625,0.6045684814453125,0.183135986328125
244263.542119875,630.1525981132714,136.9021148681641,8.032516479492188,-615.0492553710938,244263.520498875,0.8813089816624327,0.575225830078125,0.593231201171875,-0.306427001953125
244263.512568875,629.6428994153902,135.3305358886719,7.508651733398438,-614.8816528320312,244263.490898875,1.225354176337349,0.8540802001953125,0.809356689453125,-0.3420257568359375
244263.483015875,631.5364593213047,134.9812927246094,7.857894897460938,-616.8927001953125,244263.461300875,1.040919950004494,0.328826904296875,0.9245758056640625,-0.347198486328125
244263.453495875,636.5143609737968,135.3305358886719,7.159408569335938,-621.9203491210938,244263.431698875,2.838276494907099,-0.46337890625,2.7518310546875,0.5181884765625
244263.423970875,645.3752300234094,138.4736938476562,7.508651733398438,-630.2998046875,244263.402098875,2.829819853158842,-0.5055694580078125,2.77838134765625,0.1813201904296875
